url,headline,img_path
/en/news-in-english/19/3061365/baltic-states-seek-eur500-million-from-eu-to-strengthen-drone-defences,Baltic states seek €500 million from EU to strengthen drone defences,/img/2026/03/25/2353295-228941-150x84.jpg
/en/news-in-english/19/3061291/lithuanian-minister-decides-to-close-visa-centres-in-central-asia-over-terrorism-risks,Lithuanian minister decides to close visa centres in Central Asia over ‘terrorism risks’,/img/2026/09/21/2494209-290592-150x84.jpg
/en/news-in-english/19/3061208/lithuania-pm-says-no-evidence-to-suggest-muslim-community-poses-security-threat,Lithuania PM says no evidence to suggest Muslim community poses security threat,/img/2026/09/18/2492852-926707-150x84.jpg
/en/news-in-english/19/3061144/nauseda-adviser-says-belarus-potash-transit-under-us-deal-would-be-moral-humiliation,Nausėda adviser says Belarus potash transit under US deal would be ‘moral humiliation’,/img/2026/08/07/2457982-279476-150x84.jpg
/en/news-in-english/19/3062369/lrt-english-newsletter-america-is-back-for-now,"LRT English Newsletter: America is back, for now",
/en/news-in-english/19/3062383/lithuania-to-let-belarusians-apply-for-residence-permits-in-armenia-georgia,"Lithuania to let Belarusians apply for residence permits in Armenia, Georgia",
/en/news-in-english/19/3063110/lithuania-launches-largest-annual-national-mobilisation-drills,Lithuania launches largest annual national mobilisation drills,/img/2024/09/27/1868767-25443-393x221.jpg
/en/news-in-english/19/3062324/denmark-issues-warning-over-low-but-growing-risk-of-limited-russian-attack,Denmark issues warning over ‘low but growing risk’ of limited Russian attack,/img/2019/10/09/527319-391705-393x221.jpg
/en/news-in-english/19/3063079/lithuania-signs-cooperation-deal-with-us-defence-tech-firm-mach-industries,Lithuania signs cooperation deal with US defence tech firm Mach Industries,/img/2026/09/25/2497499-853184-393x221.jpg
/en/news-in-english/19/3062184/lithuania-sets-date-for-next-local-elections,Lithuania sets date for next local elections,/img/2020/09/11/720506-300065-615x345.jpg
/en/news-in-english/19/3062086/two-us-army-battalions-to-arrive-in-lithuania-in-october-minister-says,"Two US Army battalions to arrive in Lithuania in October, minister says",/img/2023/01/04/1421078-929331-393x221.jpg
/en/news-in-english/19/3062074/lithuanian-defence-ministry-faces-scrutiny-over-eur48-000-staff-party,"Lithuanian Defence Ministry faces scrutiny over €48,000 staff party",/img/2022/10/03/1355109-162386-393x221.jpg
/en/news-in-english/19/3061365/baltic-states-seek-eur500-million-from-eu-to-strengthen-drone-defences,Baltic states seek €500 million from EU to strengthen drone defences,/img/2026/03/25/2353295-228941-393x221.jpg
/en/news-in-english/19/3061291/lithuanian-minister-decides-to-close-visa-centres-in-central-asia-over-terrorism-risks,Lithuanian minister decides to close visa centres in Central Asia over ‘terrorism risks’,/img/2026/09/21/2494209-290592-393x221.jpg
/en/news-in-english/19/3062383/lithuania-to-let-belarusians-apply-for-residence-permits-in-armenia-georgia,"Lithuania to let Belarusians apply for residence permits in Armenia, Georgia",/img/2026/02/24/2324285-157493-615x345.jpg
/en/news-in-english/19/3062324/denmark-issues-warning-over-low-but-growing-risk-of-limited-russian-attack,Denmark issues warning over ‘low but growing risk’ of limited Russian attack,/img/2019/10/09/527319-391705-615x345.jpg
/en/news-in-english/19/3061100/poland-would-help-evacuate-civilians-from-lithuania-says-warsaw,"Poland would help evacuate civilians from Lithuania, says Warsaw",/img/2026/09/14/2488523-432502-615x345.jpg
/en/news-in-english/19/3059477/lithuania-stands-by-belarus-sanctions-as-trump-pursues-major-fertiliser-deal-with-minsk,Lithuania stands by Belarus sanctions as Trump pursues major fertiliser deal with Minsk,/img/2024/09/19/1861235-58171-615x345.jpg
/en/news-in-english/19/3063079/lithuania-signs-cooperation-deal-with-us-defence-tech-firm-mach-industries,Lithuania signs cooperation deal with US defence tech firm Mach Industries,/img/2026/09/25/2497499-853184-615x345.jpg
/en/news-in-english/19/3062261/lithuanian-pm-suggests-cutting-public-transport-fares-to-offset-fuel-costs,Lithuanian PM suggests cutting public transport fares to offset fuel costs,/img/2020/10/21/745996-313925-615x345.jpg
/en/news-in-english/19/3062233/vilnius-streetworks-leave-small-businesses-counting-the-cost-and-struggling-to-survive,Vilnius streetworks leave small businesses counting the cost – and struggling to survive,/img/2025/10/03/2202224-910206-615x345.jpg
/en/news-in-english/19/3061335/kaunas-tram-line-big-ambitions-as-yet-few-details,"Kaunas tram line: big ambitions, as yet few details",/img/2026/09/23/2496159-182067-615x345.jpg
/en/news-in-english/19/3061105/vilnius-marks-autumn-equinox-with-traditional-doors-celebration-photos,Vilnius marks autumn equinox with traditional Doors celebration – photos,/img/2026/09/22/2495338-646574-615x345.jpg
/en/news-in-english/19/3059417/vilnius-restores-water-carrier-sculpture-after-drunk-driver-crashes-into-it,Vilnius restores Water Carrier sculpture after drunk driver crashes into it,/img/2026/09/21/2494016-43749-615x345.jpg
/en/news-in-english/19/3059398/lithuania-says-it-will-not-join-eurovision-2027-boycott-over-israel-s-participation,Lithuania says it will not join Eurovision 2027 boycott over Israel’s participation,/img/2026/02/27/2328213-615593-615x345.jpg
/en/news-in-english/19/3054146/lithuania-seeks-full-cern-membership-as-vilnius-hosts-particle-physics-community,Lithuania seeks full CERN membership as Vilnius hosts particle physics community,/img/2026/09/16/2490296-249946-615x345.jpg
/en/news-in-english/19/3062369/lrt-english-newsletter-america-is-back-for-now,"LRT English Newsletter: America is back, for now",/img/2025/09/30/2198056-984244-615x345.jpg
/en/news-in-english/19/3059489/quran-burning-mosque-incident-fuel-debate-over-migration-and-social-tensions-in-lithuania,"Quran burning, mosque incident fuel debate over migration and social tensions in Lithuania",/img/2026/09/18/2492564-23481-615x345.jpg
/en/news-in-english/19/3059390/commitment-set-in-stone-germany-to-fill-lithuania-brigade-despite-volunteer-shortage,Commitment ‘set in stone’: Germany to fill Lithuania brigade despite volunteer shortage,/img/2025/05/22/2079450-740618-615x345.jpg
/en/news-in-english/19/3055161/could-latin-become-europe-s-common-language-a-young-group-thinks-it-can,Could Latin become Europe’s common language? A young group thinks it can,/img/2026/09/18/2492213-868358-615x345.jpg
