url,headline,img_path
/en/news-in-english/19/2284954/shadow-economy-in-lithuania-shrinking-at-record-pace-minister,Shadow economy in Lithuania shrinking at record pace – minister,/img/2023/12/29/1670164-873080-615x345.jpg
/en/news-in-english/19/2284665/lithuanian-government-gives-nod-to-bank-solidarity-levy-extension,Lithuanian government gives nod to bank solidarity levy extension,/img/2024/04/02/1741295-455183-615x345.jpg
/en/news-in-english/19/2283933/lithuania-s-tripartite-council-starts-talks-on-raising-minimum-wage-to-eur1-070,"Lithuania’s Tripartite Council starts talks on raising minimum wage to €1,070",/img/2021/04/30/959066-9371-615x345.jpg
/en/news-in-english/19/2284955/best-camping-sites-in-lithuania-from-lakeside-lagoons-to-the-baltic-sea,Best camping sites in Lithuania – from lakeside lagoons to the Baltic Sea,/img/2024/05/29/1784400-144293-615x345.jpg
/en/news-in-english/19/2286153/stasys-eidrigevicius-museum-opens-in-lithuania-s-panevezys,Stasys Eidrigevičius’ Museum opens in Lithuania’s Panevėžys,/img/2024/05/30/1785912-351999-615x345.jpg
/en/news-in-english/19/2285727/baltic-humanist-photography-exhibition-opens-in-tokyo,Baltic humanist photography exhibition opens in Tokyo,/img/2024/05/30/1785483-514123-615x345.jpg
/en/news-in-english/19/2285678/alcohol-tobacco-consumption-down-in-lithuania,"Alcohol, tobacco consumption down in Lithuania",/img/2024/05/30/1785461-305291-615x345.jpg
/en/news-in-english/19/2286237/what-to-expect-from-nauseda-s-second-term-opinion,What to expect from Nausėda’s second term? – opinion,/img/2024/05/26/1782341-767209-615x345.jpg
/en/news-in-english/19/2286624/preparing-for-a-bad-scenario-on-latvia-s-russian-border-as-fortification-work-begins,'Preparing for a bad scenario': On Latvia's Russian border as fortification work begins,/img/2021/12/31/1166810-712165-615x345.jpg
/en/news-in-english/19/2286069/lrt-english-newsletter-diving-into-second-term,LRT English Newsletter. Diving into second term,/img/2024/05/26/1782383-467151-615x345.jpg
/en/news-in-english/19/2281625/former-us-ambassador-to-nato-inviting-ukraine-to-join-would-be-meaningless,Former US ambassador to NATO: Inviting Ukraine to join would be meaningless,/img/2023/07/18/1553848-114268-615x345.jpg
