url,headline,img_path
/en/news-in-english/19/2349885/new-shopping-centre-complex-gets-green-light-in-vilnius,New shopping centre complex gets green light in Vilnius,/img/2024/08/30/1847303-481296-615x345.jpg
/en/news-in-english/19/2349784/lithuanian-semiconductor-firm-ditches-plans-for-domestic-silicon-extraction,Lithuanian semiconductor firm ditches plans for domestic silicon extraction,/img/2024/06/10/1794362-501624-615x345.jpg
/en/news-in-english/19/2351233/lithuania-starts-offering-free-tick-borne-encephalitis-vaccination-for-50-year-olds,Lithuania starts offering free tick-borne encephalitis vaccination for 50-year-olds,/img/2021/06/02/981989-960404-615x345.jpg
/en/news-in-english/19/2350916/new-academic-year-in-lithuania-key-changes,New academic year in Lithuania: key changes,/img/2024/04/02/1741216-748640-615x345.jpg
/en/news-in-english/19/2348867/warming-climate-is-turning-lithuania-into-watermelon-country,Warming climate is turning Lithuania into watermelon country,/img/2024/05/29/1784258-197850-615x345.jpg
/en/news-in-english/19/2348258/italian-sebastian-bakes-pizza-and-makes-jewellery-in-lithuania-s-zagare,Italian Sebastian bakes pizza and makes jewellery in Lithuania’s Žagarė,/img/2024/07/31/1828596-427258-615x345.jpg
/en/news-in-english/19/2348446/being-lithuanian-is-a-responsibility-opinion,‘Being Lithuanian is a responsibility’ – opinion,/img/2024/08/30/1847248-644983-615x345.jpg
/en/news-in-english/19/2349198/lithuanian-politicians-boast-property-abroad-worth-eur29m,Lithuanian politicians boast property abroad worth €29m,/img/2024/08/29/1846435-402789-615x345.jpg
/en/news-in-english/19/2349084/lrt-english-newsletter-teacher-where-art-thou,"LRT English Newsletter: Teacher, where art thou?",/img/2024/08/27/1845069-607661-615x345.jpg
/en/news-in-english/19/2348398/the-other-frontline-russia-s-kursk-it-is-important-for-the-world-to-see,The other frontline Russia's Kursk: 'It is important for the world to see',/img/2024/08/23/1842739-574050-615x345.jpg
