url,headline,img_path
/en/news-in-english/19/2430672/pilot-injured-in-dhl-plane-crash-in-vilnius-moved-to-spain-for-treatment,Pilot injured in DHL plane crash in Vilnius moved to Spain for treatment,/img/2024/11/25/1927661-84106-393x221.jpg
/en/news-in-english/19/2430547/lithuania-s-new-govt-vows-to-host-german-brigade-in-2027-calls-china-growing-challenge,"Lithuania’s new govt vows to host German brigade in 2027, calls China ‘growing challenge’",/img/2024/11/21/1924497-338188-393x221.jpg
/en/news-in-english/19/2431030/lithuania-rejects-belaruskali-claims-in-arbitration-lawsuit,Lithuania rejects Belaruskali claims in arbitration lawsuit,/img/2022/03/03/1208133-627771-615x345.jpg
/en/news-in-english/19/2430927/georgian-mfa-summons-baltic-envoys-over-sanctions,Georgian MFA summons Baltic envoys over sanctions,/img/2023/03/15/1469633-240532-615x345.jpg
/en/news-in-english/19/2430434/resolution-on-georgia-sanctions-stalls-in-lithuanian-parliament,Resolution on Georgia sanctions stalls in Lithuanian parliament,/img/2024/12/03/1935389-737428-615x345.jpg
/en/news-in-english/19/2429461/lithuania-would-offer-refuge-to-georgian-president-if-needed-aide,Lithuania would offer refuge to Georgian president if needed – aide,/img/2024/12/03/1934822-146955-615x345.jpg
/en/news-in-english/19/2429872/swiss-to-add-extra-flights-between-vilnius-and-zurich,SWISS to add extra flights between Vilnius and Zurich,/img/2024/04/23/1757447-376178-615x345.jpg
/en/news-in-english/19/2425135/crop-failures-drive-european-demand-for-lithuanian-vegetables,Crop failures drive European demand for Lithuanian vegetables,/img/2024/07/09/1813636-858388-615x345.jpg
/en/news-in-english/19/2427438/two-people-detained-in-lithuania-as-part-of-major-eu-vat-fraud-probe,Two people detained in Lithuania as part of major EU VAT fraud probe,/img/2023/12/29/1670164-873080-615x345.jpg
/en/news-in-english/19/2427279/lithuania-to-purchase-its-lng-terminal-from-norwegian-owner,Lithuania to purchase its LNG terminal from Norwegian owner,/img/2024/05/27/1782831-946952-615x345.jpg
/en/news-in-english/19/2429975/number-of-russians-belarusians-ukrainians-with-residence-permits-in-lithuania-drops,"Number of Russians, Belarusians, Ukrainians with residence permits in Lithuania drops",/img/2024/11/22/1926038-830248-615x345.jpg
/en/news-in-english/19/2429413/we-must-win-people-rallied-outside-georgian-embassy-in-vilnius,‘We must win’: people rallied outside Georgian Embassy in Vilnius,/img/2024/12/02/1934459-852061-615x345.jpg
/en/news-in-english/19/2426289/lithuanian-researchers-use-ai-to-diagnose-depression,Lithuanian researchers use AI to diagnose depression,/img/2023/09/21/1592828-520520-615x345.jpg
/en/news-in-english/19/2427538/vilnius-launches-christmas-season-photos,Vilnius launches Christmas season – photos,/img/2024/11/29/1932510-829785-615x345.jpg
/en/news-in-english/19/2429671/will-rheinmetall-s-lithuanian-factory-mark-the-start-of-european-rearmament,Will Rheinmetall’s Lithuanian factory mark the start of European rearmament?,/img/2024/12/03/1935418-90404-615x345.jpg
/en/news-in-english/19/2428782/from-doctors-plane-to-fatalities-in-the-sea-history-of-lithuanian-aviation-disasters,From ‘doctors’ plane’ to fatalities in the sea – history of Lithuanian aviation disasters,/img/2024/11/29/1931976-266219-615x345.jpg
/en/news-in-english/19/2418027/what-exactly-happened-at-chernobyl-during-the-russian-invasion,What exactly happened at Chernobyl during the Russian invasion?,/img/2023/03/07/1463598-592329-615x345.jpg
/en/news-in-english/19/2425431/when-argentina-was-the-promised-land-of-lithuanian-migrants,When Argentina was the promised land of Lithuanian migrants,/img/2024/11/15/1919333-480932-615x345.jpg
