url,headline,img_path
/en/news-in-english/19/2359587/should-nato-shoot-down-russian-drones-over-western-ukraine,Should NATO shoot down Russian drones over western Ukraine?,/img/2024/09/13/1856936-273452-615x345.jpg
/en/news-in-english/19/2370023/baltics-first-gene-therapy-centre-opens-in-vilnius,Baltics’ first gene therapy centre opens in Vilnius,/img/2024/09/26/1866357-901336-615x345.jpg
/en/news-in-english/19/2369726/economists-predict-growth-in-lithuania-s-competitiveness-as-estonia-raises-taxes,Economists predict growth in Lithuania’s competitiveness as Estonia raises taxes,/img/2024/09/12/1856463-858438-615x345.jpg
/en/news-in-english/19/2368125/can-student-grants-solve-lithuania-s-regional-specialist-shortage,Can student grants solve Lithuania’s regional specialist shortage?,/img/2020/01/13/583594-928351-615x345.jpg
/en/news-in-english/19/2366415/self-driving-bus-hits-the-streets-of-uzupis-in-vilnius,Self-driving bus hits the streets of Užupis in Vilnius,/img/2024/09/23/1863700-186495-615x345.jpg
/en/news-in-english/19/2368078/8-000-foreigners-have-permits-to-study-in-lithuania,"8,000 foreigners have permits to study in Lithuania",/img/2024/06/07/1791568-210158-615x345.jpg
/en/news-in-english/19/2367943/search-for-missing-lithuanian-tourist-continues-in-albanian-alps,Search for missing Lithuanian tourist continues in Albanian Alps,/img/2024/09/09/1853493-981786-615x345.jpg
/en/news-in-english/19/2367829/what-is-the-most-beautiful-lithuanian-word-foreign-learners-invited-to-decide,What is the most beautiful Lithuanian word? Foreign learners invited to decide,/img/2023/04/19/1493752-398723-615x345.jpg
/en/news-in-english/19/2367358/lithuania-holds-drills-for-train-evacuation-of-disabled-people,Lithuania holds drills for train evacuation of disabled people,/img/2024/09/24/1864553-600997-615x345.jpg
/en/news-in-english/19/2369710/pistorius-and-kasciunas-the-stakes-are-high-opinion,Pistorius and Kasčiūnas. The stakes are high – opinion,/img/2024/02/27/1714660-756802-615x345.jpg
/en/news-in-english/19/2367309/middle-finger-to-russia-what-does-kubilius-defence-and-space-portfolio-mean,‘Middle finger to Russia’ – what does Kubilius’ defence and space portfolio mean?,/img/2024/09/17/1859812-974215-615x345.jpg
/en/news-in-english/19/2364111/lrt-english-newsletter-spaceman,LRT English Newsletter: Spaceman,/img/2024/09/19/1861529-166316-615x345.jpg
/en/news-in-english/19/2362818/war-in-ukraine-won-t-end-this-year-or-next-interview-with-dutch-defence-minister,‘War in Ukraine won’t end this year or next’ – interview with Dutch defence minister,/img/2024/09/16/1858912-397153-615x345.jpg
