url,headline,img_path
/en/news-in-english/19/2526975/russia-wants-sanctions-lifted-in-exchange-for-a-ceasefire-the-eu-isn-t-ready-to-do-that,Russia wants sanctions lifted in exchange for a ceasefire. The EU isn't ready to do that,/img/2022/09/30/1354196-374787-615x345.jpg
/en/news-in-english/19/2526498/finland-to-quit-ottawa-convention-vilnius-welcomes-regional-solution,"Finland to quit Ottawa Convention, Vilnius welcomes ‘regional solution’",/img/2024/12/11/1941644-624937-615x345.jpg
/en/news-in-english/19/2526134/georgians-decry-kremlin-funded-photographer-winning-world-press-photo-award,Georgians decry Kremlin-funded photographer winning World Press Photo Award,/img/2024/12/17/1945657-256550-615x345.jpg
/en/news-in-english/19/2526346/lithuania-backs-nato-article-5-guarantees-for-ukraine-says-official,"Lithuania backs NATO Article 5 guarantees for Ukraine, says official",/img/2024/12/29/1953115-25649-615x345.jpg
/en/news-in-english/19/2528070/us-tariffs-to-hit-lithuania-it-will-be-tough,US tariffs to hit Lithuania: ‘It will be tough’,/img/2024/10/09/1879372-511372-615x345.jpg
/en/news-in-english/19/2527959/lithuanian-foreign-ministry-sets-up-hotline-for-businesses-affected-by-us-tariffs,Lithuanian Foreign Ministry sets up hotline for businesses affected by US tariffs,/img/2025/03/06/2011183-926262-615x345.jpg
/en/news-in-english/19/2527896/lithuania-ready-for-us-tariffs-to-offer-eur20m-to-affected-exporters-minister,"Lithuania ‘ready’ for US tariffs, to offer €20m to affected exporters – minister",/img/2025/04/03/2035713-75424-615x345.jpg
/en/news-in-english/19/2527130/lithuania-considers-regulation-exemptions-for-big-production-plants,Lithuania considers regulation exemptions for big production plants,/img/2024/10/15/1884222-822135-615x345.jpg
/en/news-in-english/19/2526094/lithuania-set-to-revamp-its-pension-system-how-it-will-affect-you,Lithuania set to revamp its pension system – how it will affect you,/img/2025/03/31/2032452-538982-615x345.jpg
/en/news-in-english/19/2525483/lithuania-rolls-out-e-health-app,Lithuania rolls out e-health app,/img/2023/01/06/1422462-704592-615x345.jpg
/en/news-in-english/19/2525103/russian-passport-ads-target-people-in-lithuania,Russian passport ads target people in Lithuania,/img/2025/03/24/2023804-140887-615x345.png
/en/news-in-english/19/2524164/pianist-muza-rubackyte-champions-ciurlionis-s-legacy,Pianist Mūza Rubackytė champions Čiurlionis’s legacy,/img/2025/03/28/2029699-160994-615x345.jpg
/en/news-in-english/19/2526264/central-asian-migrants-flock-to-lithuania-illegal-work-abuse-follows-lrt-investigation,"Central Asian migrants flock to Lithuania. Illegal work, abuse follows – LRT Investigation",/img/2025/03/30/2031857-944124-615x345.png
/en/news-in-english/19/2523243/eu-daylight-saving-debate-stalls-as-clocks-move-forward-again,EU daylight saving debate stalls as clocks move forward again,/img/2025/03/27/2027644-164907-615x345.jpg
/en/news-in-english/19/2523414/lrt-english-newsletter-operation-in-a-swamp,LRT English Newsletter: Operation in a swamp,/img/2025/03/27/2026680-999426-615x345.jpg
/en/news-in-english/19/2520694/amid-elon-musk-controversies-anti-tesla-movement-echoes-in-lithuania,"Amid Elon Musk controversies, ‘anti-Tesla’ movement echoes in Lithuania",/img/2025/03/21/2022196-616755-615x345.jpg
