url,headline,img_path
/en/news-in-english/19/2338859/russia-moving-troops-from-kaliningrad-to-kursk-says-lithuanian-minister,"Russia moving troops from Kaliningrad to Kursk, says Lithuanian minister",/img/2022/05/05/1252763-556599-615x345.jpg
/en/news-in-english/19/2336460/following-ban-on-cars-lithuania-turns-attention-to-belarus-bound-buses,"Following ban on cars, Lithuania turns attention to Belarus-bound buses",/img/2024/08/07/1833566-653366-615x345.jpg
/en/news-in-english/19/2336559/i-hope-he-dies-belarusians-protest-against-lukashenko-regime-in-vilnius,‘I hope he dies’: Belarusians protest against Lukashenko regime in Vilnius,/img/2024/08/09/1835339-933500-615x345.jpg
/en/news-in-english/19/2344019/germany-s-commerzbank-to-open-office-in-lithuania-by-end-of-year,Germany’s Commerzbank to open office in Lithuania by end of year,/img/2024/08/21/1840956-789565-615x345.jpg
/en/news-in-english/19/2343910/lithuanians-don-t-go-shopping-in-poland-as-much-why,Lithuanians don’t go shopping in Poland as much – why?,/img/2019/08/08/488177-861891-615x345.jpg
/en/news-in-english/19/2343465/commerzbank-pekao-notify-authorities-of-plans-to-operate-in-lithuania,"Commerzbank, Pekao notify authorities of plans to operate in Lithuania",/img/2024/08/09/1834773-958373-615x345.jpg
/en/news-in-english/19/2341744/getting-dronisation-moving-lithuanian-uavs-successfully-pass-tests-in-ukraine,‘Getting dronisation moving’: Lithuanian UAVs successfully pass tests in Ukraine,/img/2024/08/02/1829690-794197-615x345.jpg
/en/news-in-english/19/2344186/lithuanian-citizen-detained-in-russia-for-spying-didn-t-ask-for-assistance-ministry,"Lithuanian citizen detained in Russia for spying, didn’t ask for assistance – ministry",/img/2022/09/30/1354156-52492-615x345.jpg
/en/news-in-english/19/2343429/lithuanian-zoo-s-lion-twins-celebrate-their-10th-birthday,Lithuanian Zoo’s lion twins celebrate their 10th birthday,/img/2024/08/20/1840578-416471-615x345.png
/en/news-in-english/19/2343011/mammoth-tusk-discovered-on-lithuania-s-baltic-coast,Mammoth tusk discovered on Lithuania’s Baltic coast,/img/2024/08/20/1840674-510519-615x345.png
/en/news-in-english/19/2341602/life-expectancy-in-lithuania-highest-since-1958-still-below-eu-average,"Life expectancy in Lithuania highest since 1958, still below EU average",/img/2024/07/31/1828521-521961-615x345.jpg
/en/news-in-english/19/2343213/how-teltonika-is-transforming-small-lithuanian-town-into-hi-tech-centre,How Teltonika is transforming small Lithuanian town into hi-tech centre,/img/2024/08/07/1833307-760683-615x345.jpg
/en/news-in-english/19/2339342/germany-s-belt-tightening-puts-squeeze-on-the-lithuanian-brigade,Germany’s belt-tightening puts squeeze on the ‘Lithuanian brigade’,/img/2020/07/05/680097-239969-615x345.jpg
/en/news-in-english/19/2316650/combing-lithuania-s-forests-for-missing-migrants,Combing Lithuania’s forests for missing migrants,/img/2024/07/11/1815283-747245-615x345.jpg
/en/news-in-english/19/2338581/from-siauliai-to-klaipeda-in-3-minutes-interview-with-nato-f-16-pilot-in-lithuania,From Šiauliai to Klaipėda in 3 minutes – interview with NATO F-16 pilot in Lithuania,/img/2024/07/22/1821859-635825-615x345.jpg
