url,headline,img_path
/en/news-in-english/19/2762202/fsb-linked-firm-obtained-sensitive-data-on-lithuania-s-klaipeda-port-media,FSB-linked firm obtained sensitive data on Lithuania’s Klaipėda port – media,/img/2025/04/25/2054686-75110-393x221.jpg
/en/news-in-english/19/2762109/lithuanian-public-broadcaster-staff-launch-week-long-protest,Lithuanian public broadcaster staff launch week-long protest,/img/2025/11/27/2250538-681774-393x221.jpg
/en/news-in-english/19/2762382/lithuania-mulls-moving-night-flights-to-kaunas-over-balloons-from-belarus,Lithuania mulls moving night flights to Kaunas over balloons from Belarus,/img/2025/07/08/2124247-411881-615x345.jpg
/en/news-in-english/19/2762358/plaque-with-merz-quote-unveiled-at-vilnius-town-hall,Plaque with Merz quote unveiled at Vilnius Town Hall,/img/2025/12/01/2253491-737410-393x221.jpg
/en/news-in-english/19/2762277/lithuanian-prosecutors-open-pre-trial-probe-into-smugglers-balloons,Lithuanian prosecutors open pre-trial probe into smugglers’ balloons,/img/2024/10/03/1874159-243684-393x221.jpg
/en/news-in-english/19/2762274/lithuania-buys-third-mshorad-short-range-air-defence-system,Lithuania buys third MSHORAD short-range air defence system,/img/2024/04/29/1761249-456573-393x221.jpg
/en/news-in-english/19/2762220/lithuanian-mps-form-group-to-normalise-diplomatic-ties-with-china,Lithuanian MPs form group to normalise diplomatic ties with China,/img/2023/01/17/1429870-940056-393x221.jpg
/en/news-in-english/19/2762202/fsb-linked-firm-obtained-sensitive-data-on-lithuania-s-klaipeda-port-media,FSB-linked firm obtained sensitive data on Lithuania’s Klaipėda port – media,/img/2025/04/25/2054686-75110-615x345.jpg
/en/news-in-english/19/2758401/can-visegrad-be-revived-despite-differences-on-ukraine,Can Visegrad be revived despite differences on Ukraine?,/img/2025/11/27/2250605-360073-615x345.jpg
/en/news-in-english/19/2750286/left-in-the-dark-ukrainians-face-another-cold-winter,Left in the dark: Ukrainians face another cold winter,/img/2025/11/01/2228414-955767-615x345.jpg
/en/news-in-english/19/2752318/lithuania-may-close-belarus-border-again-if-threats-persist-pm-says,"Lithuania may close Belarus border again if threats persist, PM says",/img/2025/11/20/2244633-863376-615x345.jpg
/en/news-in-english/19/2757320/govt-sets-new-basic-lithuanian-language-requirement-for-foreign-service-sector-workers,Govt sets new basic Lithuanian language requirement for foreign service-sector workers,/img/2023/04/19/1493752-398723-615x345.jpg
/en/news-in-english/19/2757158/latvia-s-airbaltic-to-hire-up-to-200-junior-cabin-crew-members-30-in-lithuania,"Latvia’s airBaltic to hire up to 200 junior cabin crew members, 30 in Lithuania",/img/2025/01/02/1956612-953484-615x345.jpg
/en/news-in-english/19/2756341/lithuanian-parliament-bans-extra-charges-for-state-funded-healthcare-services,Lithuanian parliament bans extra charges for state-funded healthcare services,/img/2022/05/02/1250513-42632-615x345.jpg
/en/news-in-english/19/2756079/imf-warns-lithuania-to-rein-in-deficit-amid-military-spending-surge,IMF warns Lithuania to rein in deficit amid military spending surge,/img/2024/09/19/1861083-949733-615x345.jpg
/en/news-in-english/19/2762109/lithuanian-public-broadcaster-staff-launch-week-long-protest,Lithuanian public broadcaster staff launch week-long protest,/img/2025/11/27/2250538-681774-615x345.jpg
/en/news-in-english/19/2759002/psychologist-access-in-lithuania-easier-for-the-high-earners-a-struggle-for-seniors,"Psychologist access in Lithuania: easier for the high earners, a struggle for seniors",/img/2020/04/16/637045-702918-615x345.jpg
/en/news-in-english/19/2758301/lithuanian-lawmakers-begin-debate-on-allowing-16-year-olds-to-vote-in-local-elections,Lithuanian lawmakers begin debate on allowing 16-year-olds to vote in local elections,/img/2024/10/15/1884207-362488-615x345.jpg
/en/news-in-english/19/2760195/vilnius-and-klaipeda-light-christmas-trees-for-holiday-season,Vilnius and Klaipėda light Christmas trees for holiday season,/img/2025/11/29/2252586-288951-615x345.jpg
/en/news-in-english/19/2759116/weather-driven-smuggling-how-wind-patterns-dictate-contraband-flows,Weather-driven smuggling: how wind patterns dictate contraband flows,/img/2025/11/11/2236553-648951-615x345.jpg
/en/news-in-english/19/2759172/a-pilgrim-s-guide-to-lithuania-s-religious-sites,A pilgrim’s guide to Lithuania’s religious sites,/img/2025/11/25/2248755-947912-615x345.jpg
/en/news-in-english/19/2759244/argentine-lithuanian-community-celebrates-75th-anniversary,Argentine Lithuanian community celebrates 75th anniversary,/img/2025/11/27/2250118-240114-615x345.jpg
/en/news-in-english/19/2758426/lrt-english-newsletter-attacks-on-lrt,LRT English Newsletter: Attacks on LRT,/img/2025/11/27/2250539-745973-615x345.jpg
