url,headline,img_path
/en/news-in-english/19/2300021/lithuanian-parliament-speaker-visits-kyiv-dismisses-russian-red-lines,"Lithuanian parliament speaker visits Kyiv, dismisses Russian red lines",/img/2024/06/10/1793926-975332-393x221.jpg
/en/news-in-english/19/2299841/lithuanian-military-launches-fpv-drone-course,Lithuanian military launches FPV drone course,/img/2023/10/01/1599057-954172-393x221.jpg
/en/news-in-english/19/2299611/labor-party-s-group-in-lithuanian-parliament-collapses-as-mp-leaves,Labor Party's group in Lithuanian parliament collapses as MP leaves,/img/2024/05/16/1774574-329551-393x221.jpg
/en/news-in-english/19/2296452/lithuania-extends-ban-on-russian-belarusian-media,"Lithuania extends ban on Russian, Belarusian media",/img/2022/03/22/1221748-911824-615x345.jpg
/en/news-in-english/19/2295544/no-apocalypse-in-latvia-and-estonia-after-ratifying-istanbul-convention-experts-say,"‘No apocalypse’ in Latvia and Estonia after ratifying Istanbul Convention, experts say",/img/2024/06/11/1794965-564560-615x345.jpg
/en/news-in-english/19/2295050/vilnius-says-spying-conviction-for-lithuanian-woman-in-minsk-baseless,Vilnius says spying conviction for Lithuanian woman in Minsk ‘baseless’,/img/2024/06/12/1795665-963143-615x345.jpg
/en/news-in-english/19/2294584/belarus-sentences-lithuanian-woman-to-6-years-in-prison-for-espionage,Belarus sentences Lithuanian woman to 6 years in prison for espionage,/img/2024/03/14/1726066-709390-615x345.jpg
/en/news-in-english/19/2299972/employers-and-trade-unions-fail-to-agree-on-lithuania-s-minimum-wage-raise,Employers and trade unions fail to agree on Lithuania’s minimum wage raise,/img/2023/04/19/1493757-445402-615x345.jpg
/en/news-in-english/19/2299720/lithuania-extends-bank-solidarity-tax-to-fund-defence,Lithuania extends bank ‘solidarity tax’ to fund defence,/img/2020/01/07/579397-684405-615x345.jpg
/en/news-in-english/19/2298719/can-lithuania-rein-in-its-widening-gender-pay-gap,Can Lithuania rein in its widening gender pay gap?,/img/2024/06/14/1797917-133719-615x345.jpg
/en/news-in-english/19/2298481/vilnius-to-test-self-driving-bus-in-uzupis,Vilnius to test self-driving bus in Užupis,/img/2024/05/04/1765295-442196-615x345.jpg
/en/news-in-english/19/2299898/lithuania-braced-for-storm-on-wednesday,Lithuania braced for storm on Wednesday,/img/2023/08/30/1578990-956885-615x345.jpg
/en/news-in-english/19/2297414/rider-vitkauskas-misses-on-olympic-dream-to-become-oldest-lithuanian-representative,Rider Vitkauskas misses on Olympic dream to become oldest Lithuanian representative,/img/2023/05/10/1508299-894257-615x345.jpg
/en/news-in-english/19/2297335/why-are-20-of-lithuanians-not-planning-to-go-on-holiday-this-year,Why are 20% of Lithuanians not planning to go on holiday this year?,/img/2024/06/11/1794833-876573-615x345.jpg
/en/news-in-english/19/2297019/lithuania-commemorates-victims-of-soviet-deportations-on-day-of-mourning-and-hope,Lithuania commemorates victims of Soviet deportations on Day of Mourning and Hope,/img/2020/06/14/669349-363923-615x345.jpg
/en/news-in-english/19/2299045/how-baltics-are-joining-the-ammunitions-race,How Baltics are joining the ammunitions race,/img/2022/12/28/1416630-841912-615x345.jpg
/en/news-in-english/19/2293570/lithuania-s-last-partisans-people-feared-siberia-more-than-death,Lithuania’s last partisans. ‘People feared Siberia more than death’,/img/2024/06/10/1794244-464949-615x345.jpg
/en/news-in-english/19/2296773/lrt-english-newsletter-elections-and-resignations,LRT English Newsletter: Elections and resignations,/img/2024/06/13/1796610-381242-615x345.jpg
/en/news-in-english/19/2294782/lithuanian-passports-for-russians-lax-law-leaves-space-for-abuse-lrt-investigation,Lithuanian passports for Russians: lax law leaves space for abuse – LRT Investigation,/img/2024/06/12/1795830-968815-615x345.png
