url,headline,img_path
/en/news-in-english/19/2486362/tesla-opens-its-first-baltic-centre-in-vilnius,Tesla opens its first Baltic centre in Vilnius,/img/2024/12/23/1950760-676066-393x221.jpg
/en/news-in-english/19/2486716/zemaitaitis-reiterates-scepticism-about-lithuania-s-military-spending-ambitions,Žemaitaitis reiterates scepticism about Lithuania’s military spending ambitions,/img/2025/02/10/1985924-129158-615x345.jpg
/en/news-in-english/19/2486533/no-information-that-baltic-sea-cable-damage-intentional-lithuania-s-intelligence-chief,‘No information’ that Baltic Sea cable damage intentional – Lithuania’s intelligence chief,/img/2025/01/29/1976901-169727-393x221.jpg
/en/news-in-english/19/2486338/social-democrats-and-homeland-union-top-lithuania-s-party-rankings,Social Democrats and Homeland Union top Lithuania’s party rankings,/img/2024/06/09/1793363-473728-393x221.jpg
/en/news-in-english/19/2486211/lithuanian-pm-says-he-is-not-backing-down-from-military-spending-goals,Lithuanian PM says he is not backing down from military spending goals,/img/2025/02/11/1988996-71080-393x221.jpg
/en/news-in-english/19/2485842/slim-chances-for-civil-partnership-bill-in-next-seimas-session,Slim chances for civil partnership bill in next Seimas session,/img/2021/05/25/976172-498251-393x221.jpg
/en/news-in-english/19/2485104/most-reports-about-trump-s-ukraine-peace-plan-baseless-says-lithuanian-mfa,"Most reports about Trump’s Ukraine peace plan ‘baseless’, says Lithuanian MFA",/img/2025/02/10/1987548-938250-615x345.jpg
/en/news-in-english/19/2474408/lithuanian-president-sceptical-about-ceasefire-in-ukraine-war,Lithuanian president ‘sceptical’ about ceasefire in Ukraine war,/img/2024/04/11/1747942-523875-615x345.jpg
/en/news-in-english/19/2473473/lithuania-s-mfa-says-it-couldn-t-assist-citizens-in-trouble-in-belarus,Lithuania’s MFA says it couldn’t assist citizens in trouble in Belarus,/img/2025/01/30/1977875-140988-615x345.jpg
/en/news-in-english/19/2470384/lukashenko-will-never-be-belarus-legitimate-leader-lithuanian-president,Lukashenko will never be Belarus’ legitimate leader – Lithuanian president,/img/2025/01/26/1974916-513983-615x345.jpg
/en/news-in-english/19/2486362/tesla-opens-its-first-baltic-centre-in-vilnius,Tesla opens its first Baltic centre in Vilnius,/img/2024/12/23/1950760-676066-615x345.jpg
/en/news-in-english/19/2485202/electricity-price-hikes-due-to-lull-in-renewable-generation-lithuanian-regulator,Electricity price hikes due to lull in renewable generation – Lithuanian regulator,/img/2024/12/13/1943587-993149-615x345.jpg
/en/news-in-english/19/2483441/lithuania-s-defence-industry-faces-a-dilemma-risk-criminal-cases-or-move-abroad,Lithuania’s defence industry faces a dilemma – risk criminal cases or move abroad,/img/2025/02/07/1984353-122970-615x345.jpg
/en/news-in-english/19/2483104/missile-maker-frankenburg-sets-up-firm-in-lithuania,Missile maker Frankenburg sets up firm in Lithuania,/img/2024/05/22/1779463-945304-615x345.jpg
/en/news-in-english/19/2486455/lithuania-records-coldest-night-this-winter,Lithuania records coldest night this winter,/img/2023/01/07/1423251-52650-615x345.jpg
/en/news-in-english/19/2485756/why-is-lithuania-hiding-names-of-its-former-kgb-collaborators,Why is Lithuania hiding names of its former KGB collaborators?,/img/2020/09/24/728344-548247-615x345.jpg
/en/news-in-english/19/2482171/eurovizija-lt-two-final-songs-advance-to-lithuania-s-national-final,EUROVIZIJA.LT: Two final songs advance to Lithuania’s national final,/img/2025/02/08/1985101-796340-615x345.jpg
/en/news-in-english/19/2481052/palanga-hosts-traditional-smelt-festival,Palanga hosts traditional Smelt Festival,/img/2022/02/12/1193257-694006-615x345.jpg
/en/news-in-english/19/2486263/stop-undersea-sabotage-opinion,Stop undersea sabotage – opinion,/img/2024/12/29/1953105-314180-615x345.jpg
/en/news-in-english/19/2482394/between-myth-and-reality-german-occupation-of-lithuania-1941-1944-interview,Between myth and reality: German occupation of Lithuania 1941–1944 – interview,/img/2021/07/02/1002193-556246-615x345.jpg
/en/news-in-english/19/2481671/ukraine-races-to-bring-back-refugees-as-labour-crisis-deepens,Ukraine races to bring back refugees as labour crisis deepens,/img/2022/11/07/1378458-649386-615x345.jpg
/en/news-in-english/19/2480415/lrt-english-newsletter-the-last-decouple,LRT English Newsletter: The last decouple,/img/2023/11/13/1624250-679053-615x345.jpg
