url,headline,img_path
/en/news-in-english/19/2111355/ec-rejects-lithuania-s-plea-for-deadline-extension-to-pass-tax-reform,EC rejects Lithuania’s plea for deadline extension to pass tax reform,/img/2019/08/21/494067-809935-615x345.jpg
/en/news-in-english/19/2111043/vilnius-to-introduce-sorting-of-food-waste,Vilnius to introduce sorting of food waste,/img/2019/05/30/438582-656839-615x345.jpg
/en/news-in-english/19/2109718/vilnius-seeks-to-have-direct-flights-to-new-york,Vilnius seeks to have direct flights to New York,/img/2023/04/20/1494783-684834-615x345.jpg
/en/news-in-english/19/2111670/autumns-in-lithuania-are-sad-family-uses-record-pumpkin-harvest-to-share-joy,‘Autumns in Lithuania are sad’. Family uses record pumpkin harvest to share joy,/img/2023/10/24/1613428-91059-615x345.jpg
/en/news-in-english/19/2112106/lithuanian-photographer-opens-siberia-children-exhibition-at-european-parliament,Lithuanian photographer opens Siberia children exhibition at European Parliament,/img/2021/12/09/1152149-373990-615x345.jpg
/en/news-in-english/19/2086284/lrt-tapes-german-quality-in-kaunas,LRT tapes. German quality in Kaunas,/img/2023/09/27/1596111-123644-615x345.png
/en/news-in-english/19/2112041/amid-shelling-and-war-fears-lithuanian-woman-flees-lebanese-border-to-beirut,"Amid shelling and war fears, Lithuanian woman flees Lebanese border to Beirut",/img/2023/10/26/1614755-19302-615x345.jpg
/en/news-in-english/19/2112092/bones-coffins-and-death-10-dark-tourism-sites-across-lithuania,"Bones, coffins, and death: 10 dark tourism sites across Lithuania",/img/2023/10/26/1614668-510459-615x345.png
/en/news-in-english/19/2111458/icelandic-chef-s-dream-restaurant-on-lithuanian-farm-aims-for-michelin-star,Icelandic chef’s ‘dream’ restaurant on Lithuanian farm aims for Michelin star,/img/2023/10/26/1615054-198510-615x345.jpg
/en/news-in-english/19/2111605/lrt-english-newsletter-more-taxes-more-problems,"LRT English Newsletter: More taxes, more problems",/img/2023/10/26/1614778-888329-615x345.jpg
/en/news-in-english/19/2109605/russia-has-de-facto-veto-over-ukraine-s-future-interview,Russia has de facto veto over Ukraine’s future – interview,/img/2023/09/25/1594404-193053-615x345.jpg
