url,headline,img_path
/en/news-in-english/19/2161788/lithuania-mulls-calling-reserve-troops-up-to-60-years-of-age-for-training,Lithuania mulls calling reserve troops up to 60 years of age for training,/img/2023/02/14/1448835-748039-393x221.jpg
/en/news-in-english/19/2158777/defeat-counteroffensive-negotiations-ukraine-war-in-2024,"Defeat, counteroffensive, negotiations? Ukraine war in 2024",/img/2023/12/20/1665081-713790-615x345.jpg
/en/news-in-english/19/2150380/lithuanian-minister-dismisses-latvia-s-concerns-about-nuclear-waste-site-as-premature,Lithuanian minister dismisses Latvia’s concerns about nuclear waste site as ‘premature’,/img/2019/09/11/508196-235844-615x345.jpg
/en/news-in-english/19/2147484/baltic-leaders-expect-ioc-decision-on-russian-belarusian-athletes-to-be-reversed,"Baltic leaders expect IOC decision on Russian, Belarusian athletes to be reversed",/img/2023/09/30/1598734-992576-615x345.jpg
/en/news-in-english/19/2142128/baltic-ambassadors-in-warsaw-express-concern-over-ukraine-border-blockade,Baltic ambassadors in Warsaw express concern over Ukraine border blockade,/img/2023/11/22/1640365-78952-615x345.jpg
/en/news-in-english/19/2160314/small-entrepreneurs-are-discovering-lithuanian-countryside,Small entrepreneurs are discovering Lithuanian countryside,/img/2023/08/16/1569185-396659-615x345.jpg
/en/news-in-english/19/2160169/customs-probes-if-sanctioned-fertilisers-are-shipped-from-uzbekistan-to-lithuania-media,Customs probes if sanctioned fertilisers are shipped from Uzbekistan to Lithuania – media,/img/2023/02/22/1453790-108640-615x345.jpg
/en/news-in-english/19/2159299/good-news-for-consumers-lithuania-slips-into-deflation-following-months-of-price-rises,‘Good news’ for consumers: Lithuania slips into deflation following months of price rises,/img/2023/12/08/1657004-480161-615x345.jpg
/en/news-in-english/19/2159251/polish-lithuanian-power-cable-to-be-built-alongside-rail-baltica-tracks-minister,Polish-Lithuanian power cable to be built alongside Rail Baltica tracks – minister,/img/2022/02/03/1187314-129180-615x345.jpg
/en/news-in-english/19/2160358/lithuania-s-excess-mortality-returns-to-pre-pandemic-levels,Lithuania’s excess mortality returns to pre-pandemic levels,/img/2023/10/11/1605473-351011-615x345.jpg
/en/news-in-english/19/2158840/lithuania-s-boycott-of-miyazaki-film-draws-attention-to-politically-incorrect-film-distribution-patterns,Lithuania‘s boycott of Miyazaki film draws attention to ‘politically incorrect’ film distribution patterns,/img/2023/12/29/1670318-838609-615x345.jpg
/en/news-in-english/19/2159510/spectacle-and-environmental-hazard-fireworks-are-falling-out-of-fashion,Spectacle and environmental hazard: fireworks are falling out of fashion,/img/2023/12/22/1667094-454363-615x345.jpg
/en/news-in-english/19/2160242/i-want-to-be-remembered-for-great-things-aurimas-valujavicius-rock-n-row-across-the-atlantic,‘I want to be remembered for great things’: Aurimas Valujavičius’ rock-n-row across the Atlantic,/img/2023/10/20/1611412-43855-615x345.jpg
/en/news-in-english/19/2161823/key-events-in-lithuania-in-2024,Key events in Lithuania in 2024,/img/2023/12/31/1670987-471404-615x345.jpg
/en/news-in-english/19/2159506/best-moments-of-2023-captured-by-lrt-photographers,Best moments of 2023 captured by LRT photographers,/img/2023/12/29/1670139-444589-615x345.jpg
/en/news-in-english/19/2159454/lrt-english-newsletter-lithuania-s-2023-wrapped,LRT English Newsletter. Lithuania’s 2023 wrapped,/img/2022/12/29/1417511-712719-615x345.jpg
/en/news-in-english/19/2156538/europe-must-prepare-for-trump-s-return-interview,Europe must prepare for Trump’s return – interview,/img/2023/12/01/1652226-138546-615x345.jpg
