url,headline,img_path
/en/news-in-english/19/2887282/lithuanian-president-proposes-fuel-price-caps-adjusted-daily,Lithuanian president proposes fuel price caps adjusted daily,/img/2026/03/09/2340063-200626-615x345.jpg
/en/news-in-english/19/2887076/lithuania-s-cabinet-backs-temporary-diesel-tax-cut-to-curb-price-surge,Lithuania’s cabinet backs temporary diesel tax cut to curb price surge,/img/2026/03/20/2349560-211321-615x345.jpg
/en/news-in-english/19/2892150/romani-flag-to-fly-at-vilnius-tv-tower-to-mark-international-romani-day,Romani flag to fly at Vilnius TV Tower to mark International Romani Day,/img/2024/04/08/1745770-723312-615x345.jpg
/en/news-in-english/19/2883335/blue-hearted-queen-new-novel-recasts-anna-jagiellon-beyond-history-s-shadows,‘Blue-hearted’ queen: new novel recasts Anna Jagiellon beyond history’s shadows,/img/2026/03/17/2346299-351181-615x345.jpg
/en/news-in-english/19/2884323/dreams-on-wheels-how-used-western-cars-flooded-lithuania-s-post-soviet-market,Dreams on wheels: How used Western cars flooded Lithuania’s post-Soviet market,/img/2026/03/27/2354868-875938-615x345.png
/en/news-in-english/19/2886391/filmmaker-shih-ching-tsou-in-taiwan-parents-don-t-tell-their-children-i-love-you,"Filmmaker Shih-Ching Tsou: In Taiwan, parents don’t tell their children ‘I love you’",/img/2026/04/03/2360895-974365-615x345.jpg
/en/news-in-english/19/2891226/could-iran-war-trigger-repeat-of-2008-financial-crisis-in-lithuania,Could Iran war trigger repeat of 2008 financial crisis in Lithuania?,/img/2026/04/03/2360600-131428-615x345.jpg
/en/news-in-english/19/2887317/russian-lawyer-fights-lithuanian-migration-authorities-russians-live-in-fear,Russian lawyer fights Lithuanian migration authorities: ‘Russians live in fear’,/img/2025/04/11/2043455-587854-615x345.jpg
/en/news-in-english/19/2884467/the-exhibition-that-nearly-didn-t-happen-ciurlionis-opens-in-tokyo-to-japanese-acclaim,The exhibition that nearly didn't happen: Čiurlionis opens in Tokyo to Japanese acclaim,/img/2026/03/27/2355003-726990-615x345.jpg
/en/news-in-english/19/2885002/the-taste-of-plov-in-kaunas-a-kazakh-chef-on-nomadic-cuisine-lithuania-and-starting-over,"The taste of plov in Kaunas: a Kazakh chef on nomadic cuisine, Lithuania and starting over",/img/2026/03/18/2347378-8187-615x345.jpg
