url,headline,img_path
/en/news-in-english/19/2307273/most-lithuanians-believe-they-benefit-from-international-trade-survey,Most Lithuanians believe they benefit from international trade – survey,/img/2024/01/05/1673881-203676-615x345.jpg
/en/news-in-english/19/2304410/why-is-lithuania-still-using-russian-train-parts-despite-security-concerns,Why is Lithuania still using Russian train parts despite security concerns?,/img/2023/05/09/1507533-540582-615x345.jpg
/en/news-in-english/19/2305165/songs-bind-us-together-lithuanian-expats-gather-for-centenary-song-celebration,‘Songs bind us together’ – Lithuanian expats gather for centenary Song Celebration,/img/2024/06/21/1802457-409476-615x345.jpg
/en/news-in-english/19/2307355/lithuanian-canadian-family-leaves-eur5m-to-vilnius-university-in-their-will,Lithuanian-Canadian family leaves €5m to Vilnius University in their will,/img/2024/06/27/1805577-645831-615x345.jpg
/en/news-in-english/19/2306755/surviving-the-heat-12-public-beaches-in-vilnius,Surviving the heat: 12 public beaches in Vilnius,/img/2019/06/06/443838-347470-615x345.jpg
/en/news-in-english/19/2305668/from-sidewalks-to-showers-vilnius-and-kaunas-complete-preparations-for-song-celebration,From sidewalks to showers: Vilnius and Kaunas complete preparations for Song Celebration,/img/2024/02/20/1706210-344234-615x345.jpg
/en/news-in-english/19/2307092/lrt-english-newsletter-state-of-the-state,LRT English Newsletter: State of the state,/img/2024/06/25/1803843-627357-615x345.jpg
/en/news-in-english/19/2305139/ukraine-and-moldova-start-eu-accession-talks-what-it-means-and-what-s-ahead,Ukraine and Moldova start EU accession talks: what it means and what’s ahead,/img/2022/09/16/1343737-395904-615x345.jpg
/en/news-in-english/19/2301310/european-nuclear-deterrent-wouldn-t-work-against-russia-without-us-interview,‘European nuclear deterrent wouldn’t work against Russia without US’ – interview,/img/2024/06/20/1801355-126737-615x345.jpg
/en/news-in-english/19/2301850/lrt-english-newsletter-a-perfect-storm,LRT English Newsletter: A perfect storm,/img/2024/06/19/1800685-4997-615x345.jpg
