url,headline,img_path
/en/news-in-english/19/2581276/zapad-military-drills-in-belarus-not-a-threat-to-lithuania-pm-says,"Zapad military drills in Belarus not a threat to Lithuania, PM says",/img/2025/05/27/2083431-67461-615x345.jpg
/en/news-in-english/19/2569415/expert-russia-and-china-will-not-clash-in-central-asia-interview,Expert: Russia and China will not clash in Central Asia – interview,/img/2025/05/21/2078280-10322-615x345.jpg
/en/news-in-english/19/2576636/belarus-to-scale-back-zapad-2025-military-drills-shift-away-from-western-border,"Belarus to scale back Zapad 2025 military drills, shift away from western border",/img/2021/09/23/1064440-223961-615x345.jpg
/en/news-in-english/19/2583363/lithuania-opposes-eu-proposal-for-annual-inspections-of-older-cars,Lithuania opposes EU proposal for annual inspections of older cars,/img/2025/05/22/2079266-624901-615x345.jpg
/en/news-in-english/19/2582611/ryanair-and-wizz-air-continue-legal-fight-over-vilnius-airport-fees,Ryanair and Wizz Air continue legal fight over Vilnius Airport fees,/img/2025/05/08/2066007-653125-615x345.jpg
/en/news-in-english/19/2582313/lithuania-s-pension-reform-would-harm-capital-market-says-brussels,"Lithuania's pension reform would harm capital market, says Brussels",/img/2024/09/19/1861529-166316-615x345.jpg
/en/news-in-english/19/2582196/lithuania-eases-procurement-rules-to-acquire-military-drones,Lithuania eases procurement rules to acquire military drones,/img/2024/09/02/1848595-195899-615x345.jpg
/en/news-in-english/19/2581866/ex-boxing-champion-stanionis-to-fight-in-lithuania-for-first-time-in-professional-career,Ex boxing champion Stanionis to fight in Lithuania for first time in professional career,/img/2025/06/04/2090245-347409-615x345.jpg
/en/news-in-english/19/2582297/memorial-plaque-to-two-jewish-rescuers-to-be-installed-in-vilnius,Memorial plaque to two Jewish rescuers to be installed in Vilnius,/img/2021/03/05/836925-701849-615x345.jpg
/en/news-in-english/19/2581207/new-exhibit-illuminates-the-emotional-lives-of-16th-century-lithuanian-queens,New exhibit illuminates the emotional lives of 16th-century Lithuanian queens,/img/2025/06/03/2089904-279109-615x345.jpg
/en/news-in-english/19/2579883/lithuanian-schools-advised-to-warn-students-about-russian-recruitment-risks,Lithuanian schools advised to warn students about Russian recruitment risks,/img/2025/05/21/2078296-646705-615x345.jpg
/en/news-in-english/19/2581885/rutte-nato-must-spend-more-on-defence-or-risk-speaking-russian-interview,Rutte: NATO must spend more on defence or risk ‘speaking Russian’ – interview,/img/2025/06/03/2089909-450783-615x345.jpg
/en/news-in-english/19/2580162/european-defence-tensions-rise-budgets-follow-but-public-support-is-uneven,"European defence: Tensions rise, budgets follow – but public support is uneven",/img/2025/06/02/2088820-325543-615x345.jpg
/en/news-in-english/19/2577790/lrt-english-newsletter-sinkholes-and-state-loans,LRT English Newsletter: Sinkholes and state loans,/img/2025/05/29/2084767-741376-615x345.jpg
/en/news-in-english/19/2575578/lithuania-looks-to-brussels-for-help-meeting-eur12bn-defence-goal,Lithuania looks to Brussels for help meeting €12bn defence goal,/img/2025/02/03/1980283-223173-615x345.jpg
