url,headline,img_path
/en/news-in-english/19/2121367/latvia-introduces-same-sex-partnership,Latvia introduces same-sex partnership,/img/2022/06/04/1275969-403797-615x345.jpg
/en/news-in-english/19/2121152/china-warns-estonia-to-scrap-plans-for-taiwanese-office,China warns Estonia to scrap plans for Taiwanese office,/img/2023/09/22/1593465-605843-615x345.jpg
/en/news-in-english/19/2133160/how-to-resist-black-friday-temptations,How to resist Black Friday temptations?,/img/2023/05/02/1501128-961824-615x345.jpg
/en/news-in-english/19/2133090/lithuania-allows-longer-sale-of-expired-groceries,Lithuania allows longer sale of expired groceries,/img/2019/03/22/394752-34510-615x345.jpg
/en/news-in-english/19/2131560/latvia-receives-first-michelin-star-lithuania-expects-good-news-next-year,"Latvia receives first Michelin star, Lithuania expects ‘good news’ next year",/img/2023/04/18/1492903-705252-615x345.jpg
/en/news-in-english/19/2131213/lithuanian-government-approves-adjusted-2024-budget,Lithuanian government approves adjusted 2024 budget,/img/2023/11/17/1627225-564923-615x345.jpg
/en/news-in-english/19/2132573/rare-russian-books-stolen-from-libraries-in-baltics-poland,"Rare Russian books stolen from libraries in Baltics, Poland",/img/2021/07/01/1001605-55487-615x345.jpg
/en/news-in-english/19/2132419/6-out-of-10-lithuanians-back-dual-citizenship-poll,6 out of 10 Lithuanians back dual citizenship – poll,/img/2022/01/01/1167586-489530-615x345.jpg
/en/news-in-english/19/2132292/baby-dies-after-being-thrown-out-of-window-in-klaipeda,Baby dies after being thrown out of window in Klaipėda,/img/2023/11/20/1632387-813495-615x345.jpg
/en/news-in-english/19/2131643/lithuanian-producer-uljana-kim-to-receive-prestigious-european-film-award,Lithuanian producer Uljana Kim to receive prestigious European Film Award,/img/2023/11/22/1640247-210346-615x345.jpg
/en/news-in-english/19/2129710/we-re-preparing-for-long-term-stay-german-ambassador-on-lithunian-brigade,‘We’re preparing for long-term stay’ – German ambassador on ‘Lithunian Brigade’,/img/2023/11/20/1632284-633495-615x345.jpg
/en/news-in-english/19/2128983/russia-s-war-in-ukraine-will-be-seen-as-colonial-war-interview-with-timothy-snyder,‘Russia’s war in Ukraine will be seen as colonial war’ – interview with Timothy Snyder,/img/2023/11/17/1629104-813120-615x345.jpg
/en/news-in-english/19/2127413/how-occupied-ukrainian-territories-are-being-russified-investigation,How occupied Ukrainian territories are being Russified – investigation,/img/2023/11/15/1626306-553688-615x345.jpg
/en/news-in-english/19/2127241/i-m-intertwined-with-this-city-italian-researcher-on-his-intuitive-love-for-vilnius,‘I’m intertwined with this city’: Italian researcher on his ‘intuitive’ love for Vilnius,/img/2023/11/10/1623189-894182-615x345.jpg
