url,headline,img_path
/en/news-in-english/19/2209655/electricity-gas-prices-to-drop-in-lithuania-from-april,"Electricity, gas prices to drop in Lithuania from April",/img/2023/11/24/1646798-537389-150x84.jpg
/en/news-in-english/19/2209572/russia-dismisses-lithuanian-diplomat-s-remarks-on-neutralising-kaliningrad-as-information-warfare,Russia dismisses Lithuanian diplomat’s remarks on ‘neutralising’ Kaliningrad as ‘information warfare’,/img/2024/02/03/1695184-211938-150x84.jpg
/en/news-in-english/19/2211027/polish-farmers-to-partially-block-border-with-lithuania-despite-talks-minister,Polish farmers to partially block border with Lithuania despite talks – minister,
/en/news-in-english/19/2211139/suspects-in-lithuanian-filmmaker-s-murder-in-ukraine-identified,Suspects in Lithuanian filmmaker’s murder in Ukraine identified,
/en/news-in-english/19/2210962/china-resumes-visa-issuance-to-lithuanian-citizens,China resumes visa issuance to Lithuanian citizens,/img/2021/12/22/1160491-224732-393x221.jpg
/en/news-in-english/19/2210887/lithuanian-man-to-be-tried-for-execution-live-streamed-on-tiktok,Lithuanian man to be tried for execution live-streamed on TikTok,/img/2023/05/04/1503287-736724-393x221.jpg
/en/news-in-english/19/2210828/average-wage-in-lithuania-up-12-sodra,Average wage in Lithuania up 12% – Sodra,/img/2021/11/10/1104924-300688-393x221.jpg
/en/news-in-english/19/2211139/suspects-in-lithuanian-filmmaker-s-murder-in-ukraine-identified,Suspects in Lithuanian filmmaker’s murder in Ukraine identified,/img/2022/04/07/1233750-159034-615x345.jpg
/en/news-in-english/19/2210962/china-resumes-visa-issuance-to-lithuanian-citizens,China resumes visa issuance to Lithuanian citizens,/img/2021/12/22/1160491-224732-393x221.jpg
/en/news-in-english/19/2210798/lithuania-set-to-close-two-more-checkpoints-on-border-with-belarus,Lithuania set to close two more checkpoints on border with Belarus,/img/2023/09/29/1598528-92404-393x221.jpg
/en/news-in-english/19/2210180/lithuania-s-migration-department-warns-about-fake-deportation-calls-targeting-foreigners,Lithuania’s Migration Department warns about fake deportation calls targeting foreigners,/img/2023/09/06/1582704-746306-393x221.jpg
/en/news-in-english/19/2210074/lithuanian-fm-echoes-macron-on-sending-troops-to-ukraine-no-option-can-be-rejected,Lithuanian FM echoes Macron on sending troops to Ukraine: ‘No option can be rejected’,/img/2024/01/22/1686206-715189-393x221.jpg
/en/news-in-english/19/2209022/migration-department-to-screen-18-000-belarusians-living-in-lithuania,"Migration Department to screen 18,000 Belarusians living in Lithuania",/img/2024/02/27/1714101-463836-615x345.jpg
/en/news-in-english/19/2206384/number-of-incoming-belarusians-drops-in-lithuania-migration-department,Number of incoming Belarusians drops in Lithuania – Migration Department,/img/2022/03/01/1207094-733403-615x345.jpg
/en/news-in-english/19/2204339/lithuania-calls-international-competition-to-design-schools-for-ukraine,Lithuania calls international competition to design schools for Ukraine,/img/2023/07/06/1544508-473296-615x345.jpg
/en/news-in-english/19/2204271/belarus-slams-lithuania-s-border-checkpoint-closures-threatens-retaliation,"Belarus slams Lithuania’s border checkpoint closures, threatens retaliation",/img/2023/04/23/1496127-791052-615x345.jpg
/en/news-in-english/19/2211027/polish-farmers-to-partially-block-border-with-lithuania-despite-talks-minister,Polish farmers to partially block border with Lithuania despite talks – minister,/img/2021/11/18/1121429-460205-615x345.jpg
/en/news-in-english/19/2210828/average-wage-in-lithuania-up-12-sodra,Average wage in Lithuania up 12% – Sodra,/img/2021/11/10/1104924-300688-615x345.jpg
/en/news-in-english/19/2210633/vilnius-city-council-greenlights-national-stadium-cost-rise,Vilnius City Council greenlights national stadium cost rise,/img/2024/02/28/1715516-277590-615x345.jpg
/en/news-in-english/19/2210624/polish-farmers-lithuania-border-blockade-violates-eu-free-movement-principle-minister,Polish farmers’ Lithuania border blockade violates EU free movement principle – minister,/img/2024/02/26/1712894-898663-615x345.jpg
/en/news-in-english/19/2210887/lithuanian-man-to-be-tried-for-execution-live-streamed-on-tiktok,Lithuanian man to be tried for execution live-streamed on TikTok,/img/2023/05/04/1503287-736724-615x345.jpg
/en/news-in-english/19/2207629/american-singer-lp-appears-with-russia-flag-hoodie-concert-in-lithuania-cancelled,"American singer LP appears with Russia flag hoodie, concert in Lithuania cancelled",/img/2024/02/26/1713652-540022-615x345.jpg
/en/news-in-english/19/2204724/silvester-belt-on-junior-eurovision-failures-and-being-himself-interview,"Silvester Belt on Junior Eurovision, failures, and being himself – interview",/img/2024/02/17/1704170-620007-615x345.jpg
/en/news-in-english/19/2201010/historical-siauliai-synagogue-left-in-disarray-by-owner-and-municipality,Historical Šiauliai synagogue left in disarray by owner and municipality,/img/2024/02/19/1706065-421463-615x345.png
/en/news-in-english/19/2209035/german-soldiers-are-not-exactly-lining-up-for-service-in-lithuania-interview,German soldiers are not exactly lining up for service in Lithuania – interview,/img/2024/02/27/1714660-756802-615x345.jpg
/en/news-in-english/19/2200617/bus-driver-from-ghana-on-vilnius-night-life-and-differences-between-europe-and-africa,Bus driver from Ghana on Vilnius night life and differences between Europe and Africa,/img/2024/02/14/1702284-192736-615x345.jpg
/en/news-in-english/19/2204667/a-lithuanian-in-paris-curator-julija-dailidenaite-palmeirao-conquered-the-precarious-art-world,A Lithuanian in Paris: curator Julija Dailidėnaitė-Palmeirao conquered the precarious art world,/img/2024/02/07/1697482-748524-615x345.jpg
/en/news-in-english/19/2204519/two-years-of-russia-s-war-in-ukraine-mistakes-made-and-lessons-learned,Two years of Russia’s war in Ukraine: mistakes made and lessons learned,/img/2024/02/22/1709067-174170-615x345.jpg
