url,headline,img_path
/en/news-in-english/19/2163006/lithuania-saw-less-than-9-hours-of-sunshine-in-december-least-sunny-month-on-record,"Lithuania saw less than 9 hours of sunshine in December, least sunny month on record",/img/2023/04/04/1484630-636520-393x221.jpg
/en/news-in-english/19/2163472/europe-will-be-target-of-russian-aggression-unless-it-maintains-military-superiority-polish-pm,Europe will be ‘target of Russian aggression’ unless it maintains military superiority – Polish PM,/img/2024/01/04/1673200-400394-615x345.jpg
/en/news-in-english/19/2158777/defeat-counteroffensive-negotiations-ukraine-war-in-2024,"Defeat, counteroffensive, negotiations? Ukraine war in 2024",/img/2023/12/20/1665081-713790-615x345.jpg
/en/news-in-english/19/2150380/lithuanian-minister-dismisses-latvia-s-concerns-about-nuclear-waste-site-as-premature,Lithuanian minister dismisses Latvia’s concerns about nuclear waste site as ‘premature’,/img/2019/09/11/508196-235844-615x345.jpg
/en/news-in-english/19/2147484/baltic-leaders-expect-ioc-decision-on-russian-belarusian-athletes-to-be-reversed,"Baltic leaders expect IOC decision on Russian, Belarusian athletes to be reversed",/img/2023/09/30/1598734-992576-615x345.jpg
/en/news-in-english/19/2163741/kaunas-mayor-s-viciunai-group-added-to-ukraine-s-list-of-war-sponsors,Kaunas mayor’s Vičiūnai Group added to Ukraine’s list of war sponsors,/img/2023/03/09/1465070-431797-615x345.jpg
/en/news-in-english/19/2162570/lithuania-cracking-down-on-online-piracy,Lithuania cracking down on online piracy,/img/2022/06/08/1279338-967596-615x345.jpg
/en/news-in-english/19/2160314/small-entrepreneurs-are-discovering-lithuanian-countryside,Small entrepreneurs are discovering Lithuanian countryside,/img/2023/08/16/1569185-396659-615x345.jpg
/en/news-in-english/19/2160169/customs-probes-if-sanctioned-fertilisers-are-shipped-from-uzbekistan-to-lithuania-media,Customs probes if sanctioned fertilisers are shipped from Uzbekistan to Lithuania – media,/img/2023/02/22/1453790-108640-615x345.jpg
/en/news-in-english/19/2162903/is-poverty-decreasing-in-lithuania,Is poverty decreasing in Lithuania?,/img/2020/06/03/663514-955662-615x345.jpg
/en/news-in-english/19/2162918/wind-and-cold-form-natural-ice-sculptures-in-nida,Wind and cold form natural ice sculptures in Nida,/img/2024/01/03/1672841-905304-615x345.jpg
/en/news-in-english/19/2162692/sleepless-night-and-anxiety-about-future-the-aftermath-of-tragic-fire-in-vilnius,Sleepless night and anxiety about future – the aftermath of tragic fire in Vilnius,/img/2024/01/03/1672559-15726-615x345.jpg
/en/news-in-english/19/2162671/constantinople-patriarchate-sets-up-church-structure-in-lithuania,Constantinople Patriarchate sets up church structure in Lithuania,/img/2023/04/16/1491442-416301-615x345.jpg
/en/news-in-english/19/2162001/no-water-i-think-i-ll-die-i-love-you-story-of-migrant-who-died-on-lithuania-belarus-border,"‘No water, I think I’ll die, I love you’. Story of migrant who died on Lithuania-Belarus border",/img/2023/12/29/1670193-142438-615x345.jpg
/en/news-in-english/19/2161823/key-events-in-lithuania-in-2024,Key events in Lithuania in 2024,/img/2023/12/31/1670987-471404-615x345.jpg
/en/news-in-english/19/2159506/best-moments-of-2023-captured-by-lrt-photographers,Best moments of 2023 captured by LRT photographers,/img/2023/12/29/1670139-444589-615x345.jpg
/en/news-in-english/19/2159454/lrt-english-newsletter-lithuania-s-2023-wrapped,LRT English Newsletter. Lithuania’s 2023 wrapped,/img/2022/12/29/1417511-712719-615x345.jpg
