url,headline,img_path
/en/news-in-english/19/2237801/spring-travel-observation-towers-for-spectacular-views-of-lithuanian-nature,Spring travel: Observation towers for spectacular views of Lithuanian nature,/img/2024/03/27/1736845-684177-393x221.jpg
/en/news-in-english/19/2238044/lvzs-withdraws-candidate-from-lithuania-s-presidential-election,LVŽS withdraws candidate from Lithuania’s presidential election,/img/2023/12/11/1658674-902273-393x221.jpg
/en/news-in-english/19/2237939/american-soldier-died-while-serving-in-lithuania,American soldier died while serving in Lithuania,/img/2020/12/31/801282-570044-393x221.jpg
/en/news-in-english/19/2238044/lvzs-withdraws-candidate-from-lithuania-s-presidential-election,LVŽS withdraws candidate from Lithuania’s presidential election,/img/2023/12/11/1658674-902273-615x345.jpg
/en/news-in-english/19/2237939/american-soldier-died-while-serving-in-lithuania,American soldier died while serving in Lithuania,/img/2020/12/31/801282-570044-393x221.jpg
/en/news-in-english/19/2237800/lithuanian-mep-suspected-of-hiring-fake-assistants-to-defraud-ep-of-eur500-000,"Lithuanian MEP suspected of hiring fake assistants to defraud EP of €500,000",/img/2024/02/20/1706569-924090-393x221.jpg
/en/news-in-english/19/2237612/lithuania-celebrates-20-years-in-nato,Lithuania celebrates 20 years in NATO,/img/2024/03/29/1739479-331010-393x221.jpg
/en/news-in-english/19/2237448/netherlands-to-send-patriot-air-defence-systems-to-lithuania-for-exercise,Netherlands to send Patriot air defence systems to Lithuania for exercise,/img/2023/07/28/1560179-303008-393x221.jpg
/en/news-in-english/19/2233999/belarusians-celebrated-freedom-day-in-vilnius-hoping-to-one-day-do-it-in-minsk,"Belarusians celebrated Freedom Day in Vilnius, hoping to one day do it in Minsk",/img/2024/03/25/1735544-749958-615x345.jpg
/en/news-in-english/19/2229382/funds-from-frozen-russian-assets-could-reach-ukraine-in-july-eu-commissioner,Funds from frozen Russian assets could reach Ukraine in July – EU commissioner,/img/2024/02/26/1713076-124391-615x345.jpg
/en/news-in-english/19/2229342/there-are-no-litvinist-groups-among-belarusian-diaspora-intelligence,There are no Litvinist groups among Belarusian diaspora – intelligence,/img/2024/03/07/1721370-510533-615x345.jpg
/en/news-in-english/19/2226498/lithuania-s-fm-slams-russian-election-as-tragic-farce,Lithuania’s FM slams Russian election as ‘tragic farce’,/img/2024/03/13/1725607-555391-615x345.jpg
/en/news-in-english/19/2237472/lithuania-s-kretinga-mounts-opposition-to-planned-danish-green-fuel-plant,Lithuania’s Kretinga mounts opposition to planned Danish green fuel plant,/img/2023/06/19/1535226-970876-615x345.jpg
/en/news-in-english/19/2236618/lithuania-adopts-rounding-off-rules-for-cash-payments-to-phase-out-small-coins,Lithuania adopts rounding off rules for cash payments to phase out small coins,/img/2023/12/12/1659672-161874-615x345.jpg
/en/news-in-english/19/2236405/lithuanians-in-for-more-affordable-easter-as-food-prices-inch-down,Lithuanians in for more affordable Easter as food prices inch down,/img/2020/12/18/794629-600800-615x345.jpg
/en/news-in-english/19/2235864/lithuania-receives-first-eur360m-loan-from-eu-recovery-fund,Lithuania receives first €360m loan from EU recovery fund,/img/2022/09/13/1341667-393454-615x345.jpg
/en/news-in-english/19/2237615/preserving-the-strongest-egg-how-easter-traditions-in-lithuania-have-changed,Preserving the strongest egg – how Easter traditions in Lithuania have changed,/img/2022/04/19/1241126-334393-615x345.jpg
/en/news-in-english/19/2237801/spring-travel-observation-towers-for-spectacular-views-of-lithuanian-nature,Spring travel: Observation towers for spectacular views of Lithuanian nature,/img/2024/03/27/1736845-684177-615x345.jpg
/en/news-in-english/19/2237869/same-sex-couples-from-lithuania-turn-to-echr-over-civil-partnership-and-marriage,Same-sex couples from Lithuania turn to ECHR over civil partnership and marriage,/img/2021/02/26/831992-411779-615x345.jpg
/en/news-in-english/19/2235416/no-country-for-old-men-happiness-report-hints-at-wellbeing-gap-between-young-and-elderly-lithuanians,No country for old men? Happiness Report hints at wellbeing gap between young and elderly Lithuanians,/img/2021/05/21/974262-80763-615x345.jpg
/en/news-in-english/19/2238061/between-geopolitics-and-basketball-what-does-the-world-know-about-lithuania,Between geopolitics and basketball: What does the world know about Lithuania?,/img/2020/01/01/576366-657515-615x345.jpg
/en/news-in-english/19/2236736/us-ambassador-three-resounding-truths-about-lithuania-and-nato-opinion,US Ambassador: Three resounding truths about Lithuania and NATO – opinion,/img/2023/06/18/1534511-790116-615x345.jpg
/en/news-in-english/19/2237142/lrt-english-newsletter-the-commission-and-the-president,LRT English Newsletter: The commission and the president,/img/2024/03/22/1733415-384379-615x345.jpg
/en/news-in-english/19/2230594/boston-lithuanian-encyclopaedia-preserving-national-culture-in-exile,Boston Lithuanian Encyclopaedia – preserving national culture in exile,/img/2024/03/19/1729567-806361-615x345.jpg
