url,headline,img_path
/en/news-in-english/19/2361218/lithuania-ready-to-help-poland-hit-by-heavy-rains-floods,"Lithuania ready to help Poland hit by heavy rains, floods",/img/2024/09/16/1858543-56295-393x221.jpg
/en/news-in-english/19/2361185/netherlands-eye-more-frequent-deployment-of-patriot-systems-in-lithuania,Netherlands eye ‘more frequent’ deployment of Patriot systems in Lithuania,/img/2024/07/06/1811933-715844-393x221.jpg
/en/news-in-english/19/2361218/lithuania-ready-to-help-poland-hit-by-heavy-rains-floods,"Lithuania ready to help Poland hit by heavy rains, floods",/img/2024/09/16/1858543-56295-615x345.jpg
/en/news-in-english/19/2361185/netherlands-eye-more-frequent-deployment-of-patriot-systems-in-lithuania,Netherlands eye ‘more frequent’ deployment of Patriot systems in Lithuania,/img/2024/07/06/1811933-715844-393x221.jpg
/en/news-in-english/19/2361112/lithuanian-president-says-he-will-recommend-foreign-ministry-audit-to-next-minister,Lithuanian president says he will recommend Foreign Ministry audit to next minister,/img/2022/04/07/1233299-666037-393x221.jpg
/en/news-in-english/19/2361029/lithuanian-to-responsibly-consider-claims-about-volkov-s-attackers-president,Lithuanian to ‘responsibly consider’ claims about Volkov’s attackers – president,/img/2024/07/19/1821014-568770-393x221.jpg
/en/news-in-english/19/2360807/lithuania-should-boost-defence-budget-to-4-of-gdp-minister,Lithuania should boost defence budget to 4% of GDP – minister,/img/2024/08/22/1841765-280197-393x221.jpg
/en/news-in-english/19/2361308/lithuanian-president-submits-three-treaties-with-russia-belarus-for-denunciation,"Lithuanian president submits three treaties with Russia, Belarus for denunciation",/img/2024/09/06/1852058-829248-615x345.jpg
/en/news-in-english/19/2359587/should-nato-shoot-down-russian-drones-over-western-ukraine,Should NATO shoot down Russian drones over western Ukraine?,/img/2024/09/13/1856936-273452-615x345.jpg
/en/news-in-english/19/2359531/attack-on-volkov-in-vilnius-ordered-by-another-russian-oppositionist-investigation,Attack on Volkov in Vilnius ordered by another Russian oppositionist – investigation,/img/2024/03/13/1725573-544602-615x345.jpg
/en/news-in-english/19/2353771/setting-up-russia-tribunal-requires-bulletproof-legal-base-coe-chief,Setting up Russia tribunal requires ‘bulletproof’ legal base – CoE chief,/img/2024/09/05/1851398-750234-615x345.jpg
/en/news-in-english/19/2359601/klaipeda-port-sees-35-surge-in-cruise-passengers,Klaipėda Port sees 35% surge in cruise passengers,/img/2023/07/27/1559942-795911-615x345.jpg
/en/news-in-english/19/2358062/cargo-ship-carrying-chemicals-from-russia-seeks-repairs-in-lithuania-s-klaipeda,Cargo ship carrying chemicals from Russia seeks repairs in Lithuania’s Klaipėda,/img/2024/03/29/1739945-697330-615x345.jpg
/en/news-in-english/19/2357643/finance-ministry-ups-lithuania-s-2024-gdp-growth-forecast,Finance Ministry ups Lithuania’s 2024 GDP growth forecast,/img/2024/04/02/1741295-455183-615x345.jpg
/en/news-in-english/19/2357212/dutch-bicycle-maker-opens-factory-in-lithuania-s-kedainiai,Dutch bicycle maker opens factory in Lithuania’s Kėdainiai,/img/2024/09/10/1854672-672525-615x345.jpg
/en/news-in-english/19/2360905/lithuanian-season-in-france-kicks-off-with-major-exhibitions-in-paris,Lithuanian Season in France kicks off with major exhibitions in Paris,/img/2024/09/13/1857456-168108-615x345.jpg
/en/news-in-english/19/2359530/no-ketchup-or-pineapple-sicilian-brings-italian-pizza-making-to-small-lithuanian-town,No ketchup or pineapple: Sicilian brings Italian pizza-making to small Lithuanian town,/img/2023/01/27/1437338-584969-615x345.jpg
/en/news-in-english/19/2358104/afghan-interpreter-found-a-home-in-lithuania-starting-from-scratch-was-the-hardest,Afghan interpreter found a home in Lithuania: 'Starting from scratch was the hardest',/img/2024/09/06/1852189-424413-615x345.jpg
/en/news-in-english/19/2358473/gift-to-lithuanians-french-artist-paints-giant-mural-on-gediminas-hill,‘Gift to Lithuanians’ – French artist paints giant mural on Gediminas Hill,/img/2024/09/11/1855681-984910-615x345.jpg
/en/news-in-english/19/2359142/lrt-english-newsletter-explosive-shipments-from-russia,LRT English Newsletter: Explosive shipments from Russia,/img/2023/07/17/1551770-923168-615x345.jpg
/en/news-in-english/19/2357689/lithuanian-season-comes-to-france-opportunity-for-our-small-country,Lithuanian Season comes to France: ‘Opportunity for our small country’,/img/2024/09/10/1854630-345099-615x345.jpg
/en/news-in-english/19/2352245/sneering-at-israel-swearing-at-elites-behind-the-rise-of-lithuania-s-wildcard-politician,"Sneering at Israel, swearing at elites: behind the rise of Lithuania’s wildcard politician",/img/2024/09/03/1849398-231618-615x345.jpg
/en/news-in-english/19/2351750/nobody-at-university-knows-i-m-in-jail-getting-a-degree-in-lithuania-while-locked-up,‘Nobody at university knows I’m in jail’: Getting a degree in Lithuania while locked up,/img/2024/09/03/1849386-153090-615x345.jpg
