url,headline,img_path
/en/news-in-english/19/2776256/us-lifting-sanctions-on-belarusian-fertilisers-will-not-affect-lithuania-fm,US lifting sanctions on Belarusian fertilisers will not affect Lithuania – FM,/img/2022/03/03/1208133-627771-615x345.jpg
/en/news-in-english/19/2771130/lithuanians-plan-to-spend-freely-on-holiday-food-despite-rising-prices,Lithuanians plan to spend freely on holiday food despite rising prices,/img/2021/12/20/1159069-646588-615x345.jpg
/en/news-in-english/19/2778059/lithuania-honours-its-top-athletes-with-2025-sports-awards,Lithuania honours its top athletes with 2025 Sports Awards,/img/2025/12/16/2267757-734863-615x345.jpg
/en/news-in-english/19/2776293/lithuania-s-leaders-welcome-freed-belarusian-dissidents-vow-continued-support,"Lithuania’s leaders welcome freed Belarusian dissidents, vow continued support",/img/2025/12/13/2265316-604702-615x345.jpg
/en/news-in-english/19/2773354/language-rules-for-foreign-workers-authorities-promise-grace-period-due-to-clunky-rollout,Language rules for foreign workers: authorities promise grace period due to clunky rollout,/img/2023/04/19/1493752-398723-615x345.jpg
/en/news-in-english/19/2773089/envelope-culture-persists-patients-in-lithuania-give-gifts-or-cash-for-medical-care,‘Envelope culture’ persists: patients in Lithuania give gifts or cash for medical care,/img/2024/05/22/1779562-682101-615x345.jpg
/en/news-in-english/19/2769339/ukraine-tribunal-why-lithuania-s-move-may-accelerate-history-opinion,Ukraine tribunal: Why Lithuania’s move may accelerate history – opinion,/img/2025/12/02/2254084-129339-615x345.jpg
/en/news-in-english/19/2764119/iraqi-oud-player-kadim-i-want-to-contribute-to-a-lithuania-that-celebrates-diversity,Iraqi oud-player Kadim: I want to contribute to a Lithuania that celebrates diversity,/img/2025/11/25/2248469-140381-615x345.jpg
/en/news-in-english/19/2773353/picture-perfect-a-look-at-how-christmas-trees-are-lighting-up-towns-across-lithuania,Picture-perfect: a look at how Christmas trees are lighting up towns across Lithuania,/img/2025/12/05/2257940-534344-615x345.jpg
/en/news-in-english/19/2772313/lrt-english-newsletter-hands-off-free-speech-and-trucks,LRT English Newsletter: Hands off free speech… and trucks,/img/2025/12/09/2260856-257510-615x345.jpg
