url,headline,img_path
/en/news-in-english/19/2268284/lithuanian-president-rejects-calls-to-suspend-georgia-s-eu-candidate-status,Lithuanian president rejects calls to suspend Georgia’s EU candidate status,/img/2024/04/18/1752972-331325-615x345.jpg
/en/news-in-english/19/2267003/baltics-germany-condemn-russia-s-planned-nuclear-drills,"Baltics, Germany condemn Russia’s planned nuclear drills",/img/2024/05/07/1766880-108357-615x345.jpg
/en/news-in-english/19/2266928/putin-ready-for-mini-operation-but-sees-western-reaction-says-polish-intelligence-chief,"Putin ready for ‘mini-operation’ but sees Western reaction, says Polish intelligence chief",/img/2024/04/12/1748879-805509-615x345.jpg
/en/news-in-english/19/2266117/small-plane-makes-emergency-landing-on-latvian-motorway-video,Small plane makes emergency landing on Latvian motorway – video,/img/2024/05/06/1765920-472867-615x345.jpg
/en/news-in-english/19/2268031/lithuania-seizes-2-tesla-cars-on-suspicion-of-russia-sanctions-violation,Lithuania seizes 2 Tesla cars on suspicion of Russia sanctions violation,/img/2024/05/08/1768023-558632-615x345.jpg
/en/news-in-english/19/2267066/lithuania-tightens-controls-to-prevent-illegal-vegetable-imports-from-russia,Lithuania tightens controls to prevent illegal vegetable imports from Russia,/img/2024/01/10/1677055-572686-615x345.jpg
/en/news-in-english/19/2262338/lithuania-s-gdp-up-2-9-year-on-year,Lithuania’s GDP up 2.9% year-on-year,/img/2024/04/30/1762042-383485-615x345.jpg
/en/news-in-english/19/2260211/unique-brutalist-high-rise-in-vilnius-to-undergo-renovation,Unique brutalist high-rise in Vilnius to undergo renovation,/img/2024/04/22/1756500-435839-615x345.jpg
/en/news-in-english/19/2268018/latest-rankings-list-best-schools-and-universities-in-lithuania,Latest rankings list best schools and universities in Lithuania,/img/2022/01/08/1171550-780377-615x345.jpg
/en/news-in-english/19/2267256/silvester-belt-after-qualifying-for-eurovision-final-singing-in-lithuanian-adds-mystery,Silvester Belt after qualifying for Eurovision final: ‘Singing in Lithuanian adds mystery’,/img/2024/05/07/1767731-873519-615x345.jpg
/en/news-in-english/19/2266484/hot-air-balloon-crash-injures-seven-in-lithuania,Hot air balloon crash injures seven in Lithuania,/img/2024/05/06/1766186-796041-615x345.jpg
/en/news-in-english/19/2264481/lithuania-sets-up-wartime-civilian-force-explainer,Lithuania sets up wartime civilian force – explainer,/img/2024/05/01/1763011-462177-615x345.jpg
/en/news-in-english/19/2267371/western-scholars-play-kremlin-s-game-at-immanuel-kant-congress-lrt-investigation,Western scholars play Kremlin’s game at Immanuel Kant Congress – LRT Investigation,/img/2024/05/06/1765875-652950-615x345.jpg
/en/news-in-english/19/2263805/lithuania-is-a-gateway-for-sanctioned-shipments-to-russia-lrt-investigation,Lithuania is a gateway for sanctioned shipments to Russia – LRT Investigation,/img/2024/04/29/1761950-286029-615x345.png
/en/news-in-english/19/2263802/lrt-english-newsletter-sending-ukrainians-back,LRT English Newsletter: Sending Ukrainians back?,/img/2022/10/10/1360325-556128-615x345.jpg
/en/news-in-english/19/2261920/why-did-lithuania-have-to-close-down-its-nuclear-plant,Why did Lithuania have to close down its nuclear plant?,/img/2019/09/11/508227-545736-615x345.jpg
