url,headline,img_path
/en/news-in-english/19/2128442/german-arms-manufacturer-considers-building-plant-in-lithuania-media,German arms manufacturer considers building plant in Lithuania – media,/img/2023/11/17/1628964-185069-393x221.jpg
/en/news-in-english/19/2121367/latvia-introduces-same-sex-partnership,Latvia introduces same-sex partnership,/img/2022/06/04/1275969-403797-615x345.jpg
/en/news-in-english/19/2121152/china-warns-estonia-to-scrap-plans-for-taiwanese-office,China warns Estonia to scrap plans for Taiwanese office,/img/2023/09/22/1593465-605843-615x345.jpg
/en/news-in-english/19/2120493/ukraine-s-eu-accession-talks-what-do-they-really-mean,Ukraine’s EU accession talks: what do they really mean?,/img/2023/11/08/1621601-740895-615x345.jpg
/en/news-in-english/19/2113899/lithuanian-fm-compares-russia-to-nazi-germany-after-anti-jewish-unrest-in-dagestan,Lithuanian FM compares Russia to Nazi Germany after anti-Jewish unrest in Dagestan,/img/2023/10/30/1616584-840310-615x345.jpg
/en/news-in-english/19/2128726/vilnius-riga-train-what-you-need-to-know,Vilnius-Riga train – what you need to know,/img/2023/11/17/1627105-482639-615x345.jpg
/en/news-in-english/19/2126699/why-lithuanian-butter-is-sold-in-canada-with-russian-labels,Why Lithuanian butter is sold in Canada with Russian labels?,/img/2023/11/15/1626214-498705-615x345.png
/en/news-in-english/19/2127480/lithuanian-post-fined-for-poor-mail-delivery,Lithuanian Post fined for poor mail delivery,/img/2021/12/20/1159171-218253-615x345.jpg
/en/news-in-english/19/2126280/lithuania-focused-on-having-more-flights-to-germany-minister,Lithuania focused on having more flights to Germany – minister,/img/2020/11/10/770184-807382-615x345.jpg
/en/news-in-english/19/2126653/archeological-finds-push-back-history-of-lithuanian-town-50-years,Archeological finds push back history of Lithuanian town 50 years,/img/2023/11/16/1626390-419836-615x345.jpg
/en/news-in-english/19/2127051/vilnius-decorates-for-christmas-photos,Vilnius decorates for Christmas – photos,/img/2023/11/16/1626852-946002-615x345.jpg
/en/news-in-english/19/2127415/protesters-in-vilnius-call-for-stop-to-deforestation,Protesters in Vilnius call for stop to deforestation,/img/2023/11/17/1628012-487589-615x345.jpg
/en/news-in-english/19/2127097/teachers-union-pledges-to-continue-strike-until-lithuanian-parliament-adopts-budget,Teachers’ union pledges to continue strike until Lithuanian parliament adopts budget,/img/2023/11/06/1619848-563543-615x345.jpg
/en/news-in-english/19/2127413/how-occupied-ukrainian-territories-are-being-russified-investigation,How occupied Ukrainian territories are being Russified – investigation,/img/2023/11/15/1626306-553688-615x345.jpg
/en/news-in-english/19/2127241/i-m-intertwined-with-this-city-italian-historian-on-his-intuitive-love-for-vilnius,‘I’m intertwined with this city’: Italian historian on his ‘intuitive’ love for Vilnius,/img/2023/11/10/1623189-894182-615x345.jpg
/en/news-in-english/19/2126406/lrt-english-newsletter-unruly-citizens,LRT English Newsletter. Unruly citizens,/img/2019/03/23/395095-544869-615x345.jpg
/en/news-in-english/19/2125739/automatic-guns-in-lithuanians-hands-more-effective-defence-or-tragedy-waiting-to-happen,Automatic guns in Lithuanians’ hands: more effective defence or tragedy waiting to happen?,/img/2023/11/09/1622373-832607-615x345.jpg
