url,headline,img_path
/en/news-in-english/19/2311398/lithuania-s-sinkevicius-elected-vice-chair-of-greens-efa-group-in-ep,Lithuania’s Sinkevičius elected vice chair of Greens/EFA group in EP,/img/2024/06/10/1793984-530437-393x221.jpg
/en/news-in-english/19/2311428/baltic-ukrainian-public-broadcasters-sign-deal-on-cooperation-in-emergencies,"Baltic, Ukrainian public broadcasters sign deal on cooperation in emergencies",/img/2024/07/04/1809817-115708-615x345.jpg
/en/news-in-english/19/2306951/lithuania-signs-10-year-security-cooperation-pact-with-ukraine,Lithuania signs 10-year security cooperation pact with Ukraine,/img/2024/04/11/1747945-175469-615x345.jpg
/en/news-in-english/19/2306340/baltics-and-poland-ask-eu-to-build-defence-line-along-russia-belarus-border-media,"Baltics and Poland ask EU to build ‘defence line’ along Russia, Belarus border – media",/img/2024/06/11/1795360-332659-615x345.jpg
/en/news-in-english/19/2305063/belarusian-activist-turns-to-strasbourg-court-over-denial-of-asylum-in-lithuania,Belarusian activist turns to Strasbourg court over denial of asylum in Lithuania,/img/2024/06/25/1804196-91363-615x345.jpg
/en/news-in-english/19/2312074/lithuania-in-talks-with-northrop-grumman-on-ammunition-production-mod,Lithuania in talks with Northrop Grumman on ammunition production – MoD,/img/2024/07/05/1810651-567046-615x345.jpg
/en/news-in-english/19/2311958/baltic-company-to-develop-ai-solutions-for-small-european-languages,Baltic company to develop AI solutions for small European languages,/img/2023/08/08/1565446-343137-615x345.jpg
/en/news-in-english/19/2311793/defence-education-will-remain-next-year-s-government-spending-lithuanian-pm,"Defence, education will remain next year’s government spending – Lithuanian PM",/img/2020/09/24/728286-88262-615x345.jpg
/en/news-in-english/19/2311383/fixing-lithuania-s-roads-would-cost-eur1-3bn-minister,Fixing Lithuania’s roads would cost €1.3bn – minister,/img/2020/04/15/636205-469438-615x345.jpg
/en/news-in-english/19/2311300/lithuanian-goes-to-paris-discus-thrower-zarankaite-gumbs-has-no-competition-at-home,Lithuanian goes to Paris: discus thrower Zarankaitė-Gumbs has no competition at home,/img/2023/08/20/1571672-56934-615x345.jpg
/en/news-in-english/19/2311004/foreign-student-attacked-by-masked-assailants-in-vilnius-police-reject-hate-group,"Foreign student attacked by masked assailants in Vilnius, police reject hate group",/img/2021/07/02/1002377-594999-615x345.jpg
/en/news-in-english/19/2310295/brit-joins-lithuanian-song-celebration-your-language-is-very-beautiful,Brit joins Lithuanian Song Celebration: ‘Your language is very beautiful’,/img/2024/06/28/1806213-676294-615x345.jpg
/en/news-in-english/19/2310203/ensemble-evening-continues-the-centennial-lithuanian-song-celebration,Ensemble Evening continues the centennial Lithuanian Song Celebration,/img/2024/07/02/1808662-623773-615x345.jpg
/en/news-in-english/19/2311863/hen-nights-of-yore-and-today-lithuanian-pre-wedding-traditions-make-a-comeback,Hen nights of yore and today – Lithuanian pre-wedding traditions make a comeback,/img/2024/06/14/1797946-710839-615x345.jpg
/en/news-in-english/19/2311455/lrt-english-newsletter-singing-in-the-sun,LRT English Newsletter: Singing in the sun,/img/2024/07/04/1809700-7161-615x345.jpg
/en/news-in-english/19/2305953/animals-are-not-for-entertainment-interview-with-lithuanian-zoo-director,Animals are not for entertainment – interview with Lithuanian Zoo director,/img/2024/06/14/1798037-456732-615x345.jpg
/en/news-in-english/19/2307092/lrt-english-newsletter-state-of-the-state,LRT English Newsletter: State of the state,/img/2024/06/25/1803843-627357-615x345.jpg
