url,headline,img_path
/en/news-in-english/19/2698422/lithuania-revises-real-estate-tax-values-after-five-year-boom,Lithuania revises real estate tax values after five-year boom,/img/2021/11/26/1138714-233172-615x345.jpg
/en/news-in-english/19/2698260/lithuania-s-economy-grew-3-in-2024-revised-data-show,"Lithuania’s economy grew 3% in 2024, revised data show",/img/2025/06/09/2094239-920089-615x345.jpg
/en/news-in-english/19/2700135/artvilnius-25-opens-in-vilnius-showcasing-international-contemporary-art,"ArtVilnius’25 Opens in Vilnius, showcasing international contemporary art",/img/2025/10/02/2201110-570135-615x345.jpg
/en/news-in-english/19/2699301/feeling-left-out-foreign-residents-of-lithuania-complain-over-emergency-alert-messages,‘Feeling left out’: foreign residents of Lithuania complain over emergency alert messages,/img/2019/07/17/474049-765650-615x345.jpg
/en/news-in-english/19/2699559/doctor-stripped-of-license-in-sweden-legally-practices-in-lithuania-probe-finds,"Doctor stripped of license in Sweden legally practices in Lithuania, probe finds",/img/2024/01/04/1673539-363090-615x345.jpg
/en/news-in-english/19/2699439/lithuanian-identity-climate-crisis-war-vilnius-photojournalism-festival-picks-winners,"Lithuanian identity, climate crisis, war – Vilnius photojournalism festival picks winners",/img/2025/10/02/2200695-716058-615x345.jpg
/en/news-in-english/19/2699678/lrt-english-newsletter-culture-on-strike,LRT English Newsletter: Culture on strike,/img/2025/10/02/2200799-461354-615x345.jpg
/en/news-in-english/19/2697280/popular-vilnius-barber-among-iraqis-set-for-deportation-despite-protests,Popular Vilnius barber among Iraqis set for deportation despite protests,/img/2025/09/29/2196983-936163-615x345.jpg
/en/news-in-english/19/2691002/from-london-to-alytus-the-journey-of-fragrances-captivating-the-world,From London to Alytus: the journey of fragrances captivating the world,/img/2025/09/19/2186729-280670-615x345.jpg
/en/news-in-english/19/2691001/stories-of-lithuanian-exile-read-at-prague-s-night-of-literature,Stories of Lithuanian exile read at Prague’s night of literature,/img/2025/09/19/2187063-817867-615x345.jpg
