url,headline,img_path
/en/news-in-english/19/2279643/we-first-investigate-facts-finnish-pm-slams-lithuania-s-rhetoric-on-russia-border-issue,‘We first investigate facts‘: Finnish PM slams Lithuania’s rhetoric on Russia border issue,
/en/news-in-english/19/2279757/lithuania-plans-permanent-fortifications-on-russia-belarus-borders-minister,"Lithuania plans permanent fortifications on Russia, Belarus borders – minister",/img/2024/02/18/1704631-420002-393x221.jpg
/en/news-in-english/19/2279705/lithuania-aims-to-generate-all-electricity-for-its-needs-by-2050,Lithuania aims to generate all electricity for its needs by 2050,/img/2024/01/09/1676088-356746-393x221.jpg
/en/news-in-english/19/2279519/palestine-s-recognition-could-escalate-israel-hamas-war-lithuanian-president,Palestine’s recognition could escalate Israel-Hamas war – Lithuanian president,/img/2024/04/10/1747160-698927-393x221.jpg
/en/news-in-english/19/2279757/lithuania-plans-permanent-fortifications-on-russia-belarus-borders-minister,"Lithuania plans permanent fortifications on Russia, Belarus borders – minister",/img/2024/02/18/1704631-420002-615x345.jpg
/en/news-in-english/19/2279643/we-first-investigate-facts-finnish-pm-slams-lithuania-s-rhetoric-on-russia-border-issue,‘We first investigate facts‘: Finnish PM slams Lithuania’s rhetoric on Russia border issue,/img/2023/10/11/1605279-655484-393x221.jpg
/en/news-in-english/19/2279519/palestine-s-recognition-could-escalate-israel-hamas-war-lithuanian-president,Palestine’s recognition could escalate Israel-Hamas war – Lithuanian president,/img/2024/04/10/1747160-698927-393x221.jpg
/en/news-in-english/19/2279121/strong-turnout-on-first-day-of-early-voting-in-lithuania-s-presidential-run-off,Strong turnout on first day of early voting in Lithuania’s presidential run-off,/img/2024/05/21/1778169-499932-393x221.jpg
/en/news-in-english/19/2279131/russia-wants-to-redraw-sea-borders-with-lithuania-and-finland-vilnius-calls-it-escalation,"Russia wants to redraw sea borders with Lithuania and Finland, Vilnius calls it escalation",/img/2022/03/30/1228499-863777-393x221.jpg
/en/news-in-english/19/2279450/lithuania-to-terminate-several-agreements-with-russia-belarus,"Lithuania to terminate several agreements with Russia, Belarus",/img/2023/02/17/1450881-542042-615x345.jpg
/en/news-in-english/19/2278662/lithuanian-parliament-slams-georgia-s-foreign-influence-law-urges-to-repeal-it,"Lithuanian parliament slams Georgia’s ‘foreign influence’ law, urges to repeal it",/img/2024/05/13/1772263-306093-615x345.jpg
/en/news-in-english/19/2275617/lithuanian-in-georgia-protests-i-feel-it-s-my-duty-to-be-here,Lithuanian in Georgia protests: I feel it’s my duty to be here,/img/2024/05/16/1774597-949115-615x345.jpg
/en/news-in-english/19/2274340/i-side-with-european-georgia-lithuanian-fm-addresses-protesters-in-tbilisi,‘I side with European Georgia’ – Lithuanian FM addresses protesters in Tbilisi,/img/2024/05/16/1774421-469789-615x345.jpg
/en/news-in-english/19/2279705/lithuania-aims-to-generate-all-electricity-for-its-needs-by-2050,Lithuania aims to generate all electricity for its needs by 2050,/img/2024/01/09/1676088-356746-615x345.jpg
/en/news-in-english/19/2279233/average-wage-in-lithuania-up-12-6,Average wage in Lithuania up 12.6%,/img/2021/04/30/959066-9371-615x345.jpg
/en/news-in-english/19/2278456/finance-ministry-proposes-corporate-excise-tax-hikes-to-fund-lithuania-s-defence,"Finance Ministry proposes corporate, excise tax hikes to fund Lithuania’s defence",/img/2024/01/29/1691214-556302-615x345.jpg
/en/news-in-english/19/2278359/ryanair-to-fly-between-kaunas-and-belfast-resume-flights-to-tel-aviv,"Ryanair to fly between Kaunas and Belfast, resume flights to Tel Aviv",/img/2024/05/21/1778567-198989-615x345.jpg
/en/news-in-english/19/2279298/lithuania-latvia-seek-designer-for-joint-pavilion-at-expo-2025,"Lithuania, Latvia seek designer for joint pavilion at Expo 2025",/img/2024/05/22/1779387-938541-615x345.jpg
/en/news-in-english/19/2279226/almost-apocalyptic-heavy-rainfall-floods-lithuania-s-klaipeda-photos,‘Almost apocalyptic’: heavy rainfall floods Lithuania’s Klaipėda – photos,/img/2024/05/21/1779006-66911-615x345.jpg
/en/news-in-english/19/2278632/british-historian-timothy-garton-ash-awarded-honorary-doctorate-by-lithuanian-university,British historian Timothy Garton Ash awarded honorary doctorate by Lithuanian university,/img/2019/06/28/459113-92365-615x345.jpg
/en/news-in-english/19/2277092/secret-tunnel-discovered-underneath-vilnius-avenue,Secret tunnel discovered underneath Vilnius avenue,/img/2024/05/20/1777424-78776-615x345.jpg
/en/news-in-english/19/2277201/citizenship-referendum-failed-what-can-we-do-now-opinion,"Citizenship referendum failed, what can we do now? – opinion",/img/2023/05/31/1522502-403712-615x345.jpg
/en/news-in-english/19/2277166/a-ukrainian-fought-and-died-among-lithuanian-partisans-his-story-remains-a-mystery,A Ukrainian fought and died among Lithuanian partisans. His story remains a mystery,/img/2024/05/20/1777704-392378-615x345.jpg
/en/news-in-english/19/2275837/are-lithuanian-nurses-worst-paid-in-europe,Are Lithuanian nurses worst paid in Europe?,/img/2020/04/29/646190-414430-615x345.jpg
/en/news-in-english/19/2275752/military-service-across-europe,Military service across Europe,/img/2024/05/01/1763018-808681-615x345.jpg
