url,headline,img_path
/en/news-in-english/19/2683373/lithuanian-parliament-observes-moment-of-silence-to-honour-charlie-kirk,Lithuanian parliament observes moment of silence to honour Charlie Kirk,/img/2025/09/18/2185193-191536-393x221.jpg
/en/news-in-english/19/2681837/lithuania-says-it-busted-russian-linked-network-that-planned-terror-attacks-in-europe,Lithuania says it busted Russian-linked network that planned terror attacks in Europe,/img/2025/05/14/2071241-241634-393x221.jpg
/en/news-in-english/19/2681676/lithuania-moves-to-give-military-faster-authority-to-neutralize-drones,Lithuania moves to give military faster authority to neutralize drones,/img/2025/06/12/2096792-310201-393x221.jpg
/en/news-in-english/19/2681191/poll-half-of-lithuanians-favour-trade-union-leader-ruginiene-s-appointment-as-pm,Poll: Half of Lithuanians favour trade union leader Ruginienė’s appointment as PM,/img/2025/09/15/2182358-974028-393x221.jpg
/en/news-in-english/19/2681617/david-vs-goliath-moldova-s-fight-for-european-democracy-against-russia-opinion,David vs Goliath: Moldova’s fight for European democracy against Russia – opinion,/img/2025/09/17/2184434-707549-615x345.jpg
/en/news-in-english/19/2681570/lithuania-confirms-hotline-with-belarus-after-russian-drone-incursions-into-poland,Lithuania confirms ‘hotline’ with Belarus after Russian drone incursions into Poland,/img/2025/06/11/2096041-526172-615x345.jpg
/en/news-in-english/19/2679924/lithuanian-president-russia-belarus-war-games-zapad-posed-no-direct-threat,Lithuanian president: Russia-Belarus war games Zapad posed no direct threat,/img/2025/09/16/2183694-46464-615x345.jpg
/en/news-in-english/19/2679441/lithuania-sanctions-moldovan-politician-irina-vlah,Lithuania sanctions Moldovan politician Irina Vlah,/img/2025/09/16/2183032-821262-615x345.jpg
/en/news-in-english/19/2683571/lithuania-s-teltonika-opens-four-new-factories-in-eur320m-high-tech-investment,Lithuania’s Teltonika opens four new factories in €320m high-tech investment,/img/2025/09/18/2185237-347857-615x345.jpg
/en/news-in-english/19/2681382/imf-lifts-lithuania-s-growth-outlook-sees-stronger-economy-in-2026,"IMF lifts Lithuania’s growth outlook, sees stronger economy in 2026",/img/2024/04/18/1752934-701132-615x345.jpg
/en/news-in-english/19/2679327/lithuania-s-incoming-government-remains-ambiguous-about-tax-changes,Lithuania’s incoming government remains ambiguous about tax changes,/img/2025/06/06/2092305-433100-615x345.jpg
/en/news-in-english/19/2679407/lithuania-s-central-bank-sees-stronger-growth-in-2025-warns-of-risks-from-us-tariffs,"Lithuania’s central bank sees stronger growth in 2025, warns of risks from US tariffs",/img/2025/06/09/2094240-873916-615x345.jpg
/en/news-in-english/19/2683306/lithuania-picks-pietinia-kronikas-as-its-oscar-submission-for-best-international-feature,Lithuania picks Pietinia Kronikas as its Oscar submission for best international feature,/img/2025/09/18/2184951-890653-615x345.jpg
/en/news-in-english/19/2681778/poll-half-of-lithuanians-anxious-over-russian-belarusian-military-drills,Poll: Half of Lithuanians anxious over Russian-Belarusian military drills,/img/2025/09/17/2184581-31999-615x345.jpg
/en/news-in-english/19/2679564/lithuania-s-top-court-declines-to-hear-case-on-gender-change-in-documents,Lithuania’s top court declines to hear case on gender change in documents,/img/2025/04/10/2041668-433742-615x345.jpg
/en/news-in-english/19/2678738/mushroom-pickers-gather-record-haul-at-annual-championship-in-southern-lithuania,Mushroom pickers gather record haul at annual championship in southern Lithuania,/img/2025/09/15/2182105-256546-615x345.jpg
/en/news-in-english/19/2683250/how-vilnius-became-the-hub-of-gru-s-parcel-bomb-plot-lrt-investigation,How Vilnius became the hub of GRU’s parcel bomb plot – LRT investigation,/img/2025/09/17/2184702-760638-615x345.png
/en/news-in-english/19/2678700/vilnius-gas-depot-fire-compared-to-worst-industrial-accidents-in-lithuania-s-history,Vilnius gas depot fire compared to worst industrial accidents in Lithuania’s history,/img/2025/09/11/2178728-821244-615x345.jpg
/en/news-in-english/19/2670835/nato-reform-appeasing-daddy-trump-or-necessary-change,NATO reform: appeasing ‘Daddy’ Trump or necessary change?,/img/2025/09/02/2170398-13413-615x345.jpg
/en/news-in-english/19/2661435/finding-lost-roots-how-one-genealogist-reconnects-americans-with-lithuanian-heritage,Finding lost roots: how one genealogist reconnects Americans with Lithuanian heritage,/img/2025/08/14/2154092-132089-615x345.jpg
