url,headline,img_path
/en/news-in-english/19/2155591/ordering-christmas-eve-dinner-from-restaurant-ethnologist-says-it-s-not-right,Ordering Christmas Eve dinner from restaurant? Ethnologist says it’s not right,/img/2023/12/14/1661380-267899-393x221.jpg
/en/news-in-english/19/2155696/lithuania-plans-to-acquire-short-range-air-defence-system-from-sweden,Lithuania plans to acquire short-range air defence system from Sweden,/img/2019/04/15/409937-736734-393x221.jpg
/en/news-in-english/19/2155543/lithuanian-parliament-backs-conscription-reform,Lithuanian parliament backs conscription reform,/img/2022/01/06/1169979-157389-615x345.jpg
/en/news-in-english/19/2155696/lithuania-plans-to-acquire-short-range-air-defence-system-from-sweden,Lithuania plans to acquire short-range air defence system from Sweden,/img/2019/04/15/409937-736734-393x221.jpg
/en/news-in-english/19/2155638/lithuanian-defence-minister-plays-down-leaked-cable-on-brigade-related-costs,Lithuanian defence minister plays down leaked cable on brigade-related costs,/img/2023/12/18/1663349-529623-393x221.jpg
/en/news-in-english/19/2155585/lithuanian-parliament-fails-to-impeach-imprisoned-mp,Lithuanian parliament fails to impeach imprisoned MP,/img/2023/12/21/1665539-159181-393x221.jpg
/en/news-in-english/19/2154733/lithuania-under-financial-strain-of-accommodating-german-brigade-diplomatic-cable-suggests,"Lithuania under financial strain of accommodating German brigade, diplomatic cable suggests",/img/2023/12/18/1663351-321875-393x221.jpg
/en/news-in-english/19/2150380/lithuanian-minister-dismisses-latvia-s-concerns-about-nuclear-waste-site-as-premature,Lithuanian minister dismisses Latvia’s concerns about nuclear waste site as ‘premature’,/img/2019/09/11/508196-235844-615x345.jpg
/en/news-in-english/19/2147484/baltic-leaders-expect-ioc-decision-on-russian-belarusian-athletes-to-be-reversed,"Baltic leaders expect IOC decision on Russian, Belarusian athletes to be reversed",/img/2023/09/30/1598734-992576-615x345.jpg
/en/news-in-english/19/2142128/baltic-ambassadors-in-warsaw-express-concern-over-ukraine-border-blockade,Baltic ambassadors in Warsaw express concern over Ukraine border blockade,/img/2023/11/22/1640365-78952-615x345.jpg
/en/news-in-english/19/2140782/lithuanian-intelligence-chief-says-belarusian-expats-get-targeted-by-kgb-pose-security-challenges,"Lithuanian intelligence chief says Belarusian expats get targeted by KGB, pose security challenges",/img/2023/05/09/1507510-666155-615x345.jpg
/en/news-in-english/19/2155435/lithuania-s-vinted-announces-canadian-market-exit,Lithuania’s Vinted announces Canadian market exit,/img/2023/10/30/1616731-787561-615x345.jpg
/en/news-in-english/19/2154209/lithuania-s-regions-increasingly-challenge-vilnius-in-competition-for-workers,Lithuania’s regions increasingly challenge Vilnius in competition for workers,/img/2023/09/05/1581765-441765-615x345.jpg
/en/news-in-english/19/2154993/lithuania-halfway-through-with-via-baltica-motorway,Lithuania halfway through with Via Baltica motorway,/img/2023/10/27/1616026-296919-615x345.jpg
/en/news-in-english/19/2154678/lithuania-s-gdp-per-capita-at-89-of-eu-average,Lithuania’s GDP per capita at 89% of EU average,/img/2023/11/27/1648376-388560-615x345.jpg
/en/news-in-english/19/2155591/ordering-christmas-eve-dinner-from-restaurant-ethnologist-says-it-s-not-right,Ordering Christmas Eve dinner from restaurant? Ethnologist says it’s not right,/img/2023/12/14/1661380-267899-615x345.jpg
/en/news-in-english/19/2154843/some-orthodox-christians-in-lithuania-move-christmas-celebration-to-december-25,Some Orthodox Christians in Lithuania move Christmas celebration to December 25,/img/2023/03/03/1461569-482558-615x345.jpg
/en/news-in-english/19/2154616/mps-concerned-about-russian-artists-performing-in-lithuania,MPs concerned about Russian artists performing in Lithuania,/img/2021/01/18/810936-3547-615x345.jpg
/en/news-in-english/19/2153105/lithuania-s-independence-act-signatory-genzelis-dies-aged-89,Lithuania’s Independence Act signatory Genzelis dies aged 89,/img/2023/12/18/1663486-661708-615x345.jpg
/en/news-in-english/19/2154057/for-the-first-time-in-history-germany-is-permanently-deploying-brigade-outside-its-territory-interview,"For the first time in history, Germany is permanently deploying brigade outside its territory – interview",/img/2023/12/18/1663777-815809-615x345.jpg
/en/news-in-english/19/2152943/hatred-disputes-and-ultimatums-will-returning-polish-fm-sour-relations-with-lithuania,"Hatred, disputes, and ultimatums. Will returning Polish FM sour relations with Lithuania?",/img/2023/12/15/1662237-277228-615x345.jpg
/en/news-in-english/19/2151568/the-war-must-go-on-until-putin-says-otherwise-key-takeaways-from-russian-president-s-q-a,"The war must go on, until Putin says otherwise: key takeaways from Russian president’s Q&A",/img/2023/12/14/1661521-465902-615x345.jpg
/en/news-in-english/19/2151497/language-folk-dances-and-radio-show-how-argentinian-lithuanian-maintains-links-to-his-ancestral-homeland,"Language, folk dances, and radio show – how Argentinian Lithuanian maintains links to his ancestral homeland",/img/2023/11/23/1646367-553256-615x345.jpg
