url,headline,img_path
/en/news-in-english/19/2299972/employers-and-trade-unions-fail-to-agree-on-lithuania-s-minimum-wage-raise,Employers and trade unions fail to agree on Lithuania’s minimum wage raise,/img/2023/04/19/1493757-445402-615x345.jpg
/en/news-in-english/19/2299720/lithuania-extends-bank-solidarity-tax-to-fund-defence,Lithuania extends bank ‘solidarity tax’ to fund defence,/img/2020/01/07/579397-684405-615x345.jpg
/en/news-in-english/19/2300851/commission-puts-off-decision-on-america-ice-dancer-s-lithuanian-citizenship-application,Commission puts off decision on America ice dancer’s Lithuanian citizenship application,/img/2024/02/24/1711619-67964-615x345.jpg
/en/news-in-english/19/2300369/less-than-half-of-lithuanians-support-ratification-of-istanbul-convention-survey,Less than half of Lithuanians support ratification of Istanbul Convention – survey,/img/2021/04/02/872281-336883-615x345.jpg
/en/news-in-english/19/2300142/integrating-ukrainian-refugees-in-lithuania-we-should-call-it-something-else,Integrating Ukrainian refugees in Lithuania: ‘we should call it something else’,/img/2022/12/28/1416606-920832-615x345.jpg
/en/news-in-english/19/2299898/lithuania-braced-for-storm-on-wednesday,Lithuania braced for storm on Wednesday,/img/2023/08/30/1578990-956885-615x345.jpg
/en/news-in-english/19/2299045/how-baltics-are-joining-the-ammunitions-race,How Baltics are joining the ammunitions race,/img/2022/12/28/1416630-841912-615x345.jpg
/en/news-in-english/19/2293570/lithuania-s-last-partisans-people-feared-siberia-more-than-death,Lithuania’s last partisans. ‘People feared Siberia more than death’,/img/2024/06/10/1794244-464949-615x345.jpg
/en/news-in-english/19/2296773/lrt-english-newsletter-elections-and-resignations,LRT English Newsletter: Elections and resignations,/img/2024/06/13/1796610-381242-615x345.jpg
/en/news-in-english/19/2294782/lithuanian-passports-for-russians-lax-law-leaves-space-for-abuse-lrt-investigation,Lithuanian passports for Russians: lax law leaves space for abuse – LRT Investigation,/img/2024/06/12/1795830-968815-615x345.png
