url,headline,img_path
/en/news-in-english/19/2757158/latvia-s-airbaltic-to-hire-up-to-200-junior-cabin-crew-members-30-in-lithuania,"Latvia’s airBaltic to hire up to 200 junior cabin crew members, 30 in Lithuania",/img/2025/01/02/1956612-953484-615x345.jpg
/en/news-in-english/19/2756341/lithuanian-parliament-bans-extra-charges-for-state-funded-healthcare-services,Lithuanian parliament bans extra charges for state-funded healthcare services,/img/2022/05/02/1250513-42632-615x345.jpg
/en/news-in-english/19/2756079/imf-warns-lithuania-to-rein-in-deficit-amid-military-spending-surge,IMF warns Lithuania to rein in deficit amid military spending surge,/img/2024/09/19/1861083-949733-615x345.jpg
/en/news-in-english/19/2759410/miracle-in-london-sargiunas-late-game-heroics-go-viral-worldwide,Miracle in London: Sargiūnas’ late-game heroics go viral worldwide,/img/2025/11/27/2250810-485106-615x345.png
/en/news-in-english/19/2759156/free-public-transport-in-vilnius-for-half-of-saturday-to-celebrate-christmas-tree-lighting,Free public transport in Vilnius for half of Saturday to celebrate Christmas tree lighting,/img/2025/03/06/2010384-634480-615x345.jpg
/en/news-in-english/19/2759073/funding-shortfall-risks-ending-block-on-sputnik-radio-broadcasts-in-lithuania,Funding shortfall risks ending block on Sputnik Radio broadcasts in Lithuania,/img/2021/02/24/830707-372491-615x345.jpg
/en/news-in-english/19/2758164/convention-centre-or-museum-of-suffering-vilnius-considers-taking-on-sports-palace,Convention centre or museum of suffering: Vilnius considers taking on Sports Palace,/img/2022/03/04/1209414-524110-615x345.jpg
/en/news-in-english/19/2758426/lrt-english-newsletter-attacks-on-lrt,LRT English Newsletter: Attacks on LRT,/img/2025/11/27/2250539-745973-615x345.jpg
/en/news-in-english/19/2756273/lithuania-s-goal-of-normalising-ties-with-china-shows-little-progress,Lithuania’s goal of normalising ties with China shows little progress,/img/2025/07/18/2133309-561611-615x345.jpg
/en/news-in-english/19/2757101/patience-is-not-endless-lithuanian-leaders-press-for-faster-results-against-smugglers,‘Patience is not endless’ – Lithuanian leaders press for faster results against smugglers,/img/2025/10/27/2223491-366362-615x345.jpg
/en/news-in-english/19/2754003/golden-glow-in-kaunas-city-launches-lithuania-s-festive-season-in-art-deco-style,Golden glow in Kaunas: city launches Lithuania’s festive season in Art Deco style,/img/2025/11/22/2246668-74086-615x345.jpg
