url,headline,img_path
/en/news-in-english/19/2576213/michelin-recognizes-37-restaurants-in-lithuania-retains-stars-for-4-top-vilnius-spots,"Michelin recognizes 37 restaurants in Lithuania, retains stars for 4 top Vilnius spots",/img/2024/06/13/1797064-648948-393x221.jpg
/en/news-in-english/19/2576163/over-eur1m-in-eu-aid-for-ukrainian-refugees-in-lithuania-went-to-non-ukrainians,Over €1m in EU aid for Ukrainian refugees in Lithuania went to non-Ukrainians,/img/2025/02/21/2000528-840089-393x221.jpg
/en/news-in-english/19/2576994/lithuanian-pm-s-company-received-preferential-loan-from-state-bank-investigation-reveals,"Lithuanian PM’s company received preferential loan from state bank, investigation reveals",/img/2025/05/28/2084248-537727-615x345.jpg
/en/news-in-english/19/2576825/former-lithuanian-defence-chief-charged-over-alleged-misuse-of-military-dental-care,Former Lithuanian defence chief charged over alleged misuse of military dental care,/img/2024/09/23/1864024-315065-393x221.jpg
/en/news-in-english/19/2576417/cybersecurity-report-records-more-attacks-against-lithuania,Cybersecurity report records more attacks against Lithuania,/img/2025/05/06/2063825-344253-393x221.jpg
/en/news-in-english/19/2576286/zelensky-to-join-summit-in-vilnius-next-week,Zelensky to join summit in Vilnius next week,/img/2024/12/18/1946495-678713-393x221.jpg
/en/news-in-english/19/2576163/over-eur1m-in-eu-aid-for-ukrainian-refugees-in-lithuania-went-to-non-ukrainians,Over €1m in EU aid for Ukrainian refugees in Lithuania went to non-Ukrainians,/img/2025/02/21/2000528-840089-393x221.jpg
/en/news-in-english/19/2576636/belarus-to-scale-back-zapad-2025-military-drills-shift-away-from-western-border,"Belarus to scale back Zapad 2025 military drills, shift away from western border",/img/2021/09/23/1064440-223961-615x345.jpg
/en/news-in-english/19/2575326/russian-belarusian-drills-won-t-be-bigger-or-more-threatening-lithuanian-military,Russian-Belarusian drills won’t be ‘bigger or more threatening’ – Lithuanian military,/img/2021/11/12/1108737-568308-615x345.jpg
/en/news-in-english/19/2568375/nato-walking-back-on-ukraine-membership-promise-would-be-reputational-blow-nauseda,NATO walking back on Ukraine membership promise would be reputational blow – Nausėda,/img/2024/12/18/1946495-678713-615x345.jpg
/en/news-in-english/19/2563410/lithuania-alone-cannot-implement-sanctions-effectively-seimas-speaker,Lithuania alone cannot implement sanctions effectively – Seimas speaker,/img/2025/04/15/2045774-869633-615x345.jpg
/en/news-in-english/19/2576796/lithuanian-pm-says-he-will-wait-and-see-if-latvia-s-food-price-pact-works,Lithuanian PM says he will wait and see if Latvia’s food price pact works,/img/2021/05/12/967159-632402-615x345.jpg
/en/news-in-english/19/2576729/flydubai-to-launch-direct-flights-between-vilnius-and-dubai,flydubai to launch direct flights between Vilnius and Dubai,/img/2025/05/28/2084060-483591-615x345.jpg
/en/news-in-english/19/2576586/lithuania-declares-nationwide-emergency-over-spring-frost-that-decimated-crops,Lithuania declares nationwide emergency over spring frost that decimated crops,/img/2023/05/31/1522330-863114-615x345.jpg
/en/news-in-english/19/2576213/michelin-recognizes-37-restaurants-in-lithuania-retains-stars-for-4-top-vilnius-spots,"Michelin recognizes 37 restaurants in Lithuania, retains stars for 4 top Vilnius spots",/img/2024/06/13/1797064-648948-615x345.jpg
/en/news-in-english/19/2575203/holocaust-memorial-in-north-lithuania-draws-condemnation-from-jewish-community,Holocaust memorial in north Lithuania draws condemnation from Jewish community,/img/2025/05/26/2082312-574370-615x345.jpg
/en/news-in-english/19/2574646/nida-nudist-beach-ranked-among-world-s-best-again,"Nida nudist beach ranked among world’s best, again",/img/2025/05/23/2080573-958877-615x345.jpg
/en/news-in-english/19/2574572/lithuanian-athletes-refuse-to-share-podium-with-russians-in-taipei,Lithuanian athletes refuse to share podium with Russians in Taipei,/img/2025/05/26/2082340-708716-615x345.jpg
/en/news-in-english/19/2574421/three-lithuanians-climb-mount-everest,Three Lithuanians climb Mount Everest,/img/2021/05/13/967610-494965-615x345.jpg
/en/news-in-english/19/2575578/lithuania-looks-to-brussels-for-help-meeting-eur12bn-defence-goal,Lithuania looks to Brussels for help meeting €12bn defence goal,/img/2025/02/03/1980283-223173-615x345.jpg
/en/news-in-english/19/2574585/star-studded-summer-kaunas-expects-economic-boon-from-blockbuster-concerts,Star-studded summer: Kaunas expects economic boon from blockbuster concerts,/img/2025/05/26/2082406-817553-615x345.jpg
/en/news-in-english/19/2570289/eu-commissioner-kubilius-we-have-to-avoid-a-chaotic-divorce-with-the-us-interview,EU Commissioner Kubilius: ‘We have to avoid a chaotic divorce‘ with the US – interview,/img/2025/02/18/1998265-914031-615x345.jpg
/en/news-in-english/19/2572161/art-curator-soriano-ciurlionis-a-great-incentive-to-visit-lithuania,Art curator Soriano: Čiurlionis a great incentive to visit Lithuania,/img/2023/07/10/1546656-149702-615x345.jpg
