url,headline,img_path
/en/news-in-english/19/2658453/vilnius-fashion-week-showcases-sustainability-culture-and-global-talent,"Vilnius Fashion Week showcases sustainability, culture and global talent",/img/2025/08/19/2157780-429092-150x84.jpg
/en/news-in-english/19/2658395/lithuanian-social-democrats-energy-committee-opposes-ignitis-group-share-buyout,Lithuanian Social Democrats’ energy committee opposes Ignitis Group share buyout,/img/2022/12/09/1404065-120411-150x84.jpg
/en/news-in-english/19/2657633/are-baltics-vulnerable-to-iberian-like-electric-blackout,Are Baltics vulnerable to Iberian-like electric blackout?,
/en/news-in-english/19/2661667/eu-s-von-der-leyen-welcomes-lithuania-s-push-to-use-frozen-russian-assets-for-ukraine,EU’s von der Leyen welcomes Lithuania’s push to use frozen Russian assets for Ukraine,
/en/news-in-english/19/2661592/lithuania-seeks-eur8bn-in-eu-loans-for-defence-and-border-security,Lithuania seeks €8bn in EU loans for defence and border security,/img/2025/09/01/2168909-234209-393x221.jpg
/en/news-in-english/19/2661340/lithuania-s-mod-seeks-more-power-to-use-military-force-against-drones,Lithuania’s MoD seeks more power to use military force against drones,/img/2025/07/28/2140296-229201-393x221.jpg
/en/news-in-english/19/2661298/eu-should-seize-russia-s-frozen-assets-for-ukraine-s-benefit-says-lithuanian-fm,"EU should seize Russia’s frozen assets for Ukraine’s benefit, says Lithuanian FM",/img/2025/09/01/2168670-360082-393x221.jpg
/en/news-in-english/19/2661592/lithuania-seeks-eur8bn-in-eu-loans-for-defence-and-border-security,Lithuania seeks €8bn in EU loans for defence and border security,/img/2025/09/01/2168909-234209-615x345.jpg
/en/news-in-english/19/2661340/lithuania-s-mod-seeks-more-power-to-use-military-force-against-drones,Lithuania’s MoD seeks more power to use military force against drones,/img/2025/07/28/2140296-229201-393x221.jpg
/en/news-in-english/19/2658561/palestinian-fm-meets-lithuanian-counterpart-during-unannounced-vilnius-visit,Palestinian FM meets Lithuanian counterpart during unannounced Vilnius visit,/img/2025/08/29/2166553-600044-393x221.jpg
/en/news-in-english/19/2658395/lithuanian-social-democrats-energy-committee-opposes-ignitis-group-share-buyout,Lithuanian Social Democrats’ energy committee opposes Ignitis Group share buyout,/img/2022/12/09/1404065-120411-393x221.jpg
/en/news-in-english/19/2658371/chief-of-defence-around-40-000-troops-to-train-in-baltics-and-poland-during-zapad-drills,"Chief of Defence: around 40,000 troops to train in Baltics and Poland during Zapad drills",/img/2025/08/21/2159761-255042-393x221.jpg
/en/news-in-english/19/2661667/eu-s-von-der-leyen-welcomes-lithuania-s-push-to-use-frozen-russian-assets-for-ukraine,EU’s von der Leyen welcomes Lithuania’s push to use frozen Russian assets for Ukraine,/img/2025/09/01/2168912-968390-615x345.jpg
/en/news-in-english/19/2661298/eu-should-seize-russia-s-frozen-assets-for-ukraine-s-benefit-says-lithuanian-fm,"EU should seize Russia’s frozen assets for Ukraine’s benefit, says Lithuanian FM",/img/2025/09/01/2168670-360082-615x345.jpg
/en/news-in-english/19/2661284/lithuanian-fm-urges-eu-to-speed-up-ukraine-s-accession-even-without-unanimous-agreement,Lithuanian FM urges EU to speed up Ukraine’s accession even without unanimous agreement,/img/2025/08/30/2167546-226884-615x345.jpg
/en/news-in-english/19/2658479/lithuanian-hungarian-foreign-ministers-clash-on-x-over-ban-on-ukrainian-commander,"Lithuanian, Hungarian foreign ministers clash on X over ban on Ukrainian commander",/img/2025/08/26/2163084-906305-615x345.jpg
/en/news-in-english/19/2661211/lithuania-s-economy-expands-3-1-in-first-half-of-2025,Lithuania’s economy expands 3.1% in first half of 2025,/img/2025/06/06/2092305-433100-615x345.jpg
/en/news-in-english/19/2657633/are-baltics-vulnerable-to-iberian-like-electric-blackout,Are Baltics vulnerable to Iberian-like electric blackout?,/img/2025/08/28/2165609-482406-615x345.jpg
/en/news-in-english/19/2657670/no-money-or-reason-for-ignitis-share-buyout-says-presidential-adviser,"No money or reason for Ignitis share buyout, says presidential adviser",/img/2025/02/10/1986444-671672-615x345.jpg
/en/news-in-english/19/2657207/danske-bank-tops-lithuanian-employers-salary-rankings,Danske Bank tops Lithuanian employers’ salary rankings,/img/2020/09/24/728352-357390-615x345.jpg
/en/news-in-english/19/2661143/lithuania-celebrates-first-day-of-school-with-new-academic-year,Lithuania celebrates first day of school with new academic year,/img/2023/09/01/1579946-222493-615x345.jpg
/en/news-in-english/19/2649241/becoming-an-editor-of-a-regional-lithuanian-newspaper-at-27-money-will-come,Becoming an editor of a regional Lithuanian newspaper at 27: ‘Money will come’,/img/2025/08/18/2156484-957717-615x345.jpg
/en/news-in-english/19/2655416/more-important-than-a-michelin-star-lithuanian-chef-named-world-s-best-sushi-master,‘More important than a Michelin star’: Lithuanian chef named world’s best sushi master,/img/2025/08/25/2162339-90822-615x345.jpg
/en/news-in-english/19/2658453/vilnius-fashion-week-showcases-sustainability-culture-and-global-talent,"Vilnius Fashion Week showcases sustainability, culture and global talent",/img/2025/08/19/2157780-429092-615x345.jpg
/en/news-in-english/19/2651802/me-a-teacher-no-way-how-unexpected-words-sparked-a-journey-towards-a-calling,"’Me, a teacher? No way!’ How unexpected words sparked a journey towards a calling",/img/2025/08/04/2145977-300363-615x345.jpg
/en/news-in-english/19/2651361/philosophy-for-kids-new-book-brings-vosylius-sezemanas-and-vilnius-basilisk-to-life,Philosophy for kids: new book brings Vosylius Sezemanas and Vilnius Basilisk to life,/img/2025/08/04/2146140-832444-615x345.jpg
/en/news-in-english/19/2658313/whitaker-trump-is-creating-situation-where-russia-is-forced-to-negotiating-table,Whitaker: Trump is creating situation where Russia is forced to negotiating table,/img/2025/08/27/2164779-352247-615x345.jpg
/en/news-in-english/19/2657736/lrt-english-newsletter-new-government-new-protests,"LRT English Newsletter: New government, new protests",/img/2025/08/26/2163219-575018-615x345.jpg
