url,headline,img_path
/en/news-in-english/19/2344837/average-labour-income-up-10-3-in-lithuania-in-q2,Average labour income up 10.3% in Lithuania in Q2,/img/2024/06/27/1805758-813110-393x221.jpg
/en/news-in-english/19/2344977/integral-part-of-defence-lithuania-opens-first-counter-mobility-equipment-park,‘Integral part of defence’: Lithuania opens first counter-mobility equipment park,/img/2024/08/22/1841763-199308-615x345.jpg
/en/news-in-english/19/2344943/lithuanian-president-approves-kubilius-as-candidate-for-european-commission,Lithuanian president approves Kubilius as candidate for European Commission,/img/2024/05/28/1783871-108804-393x221.jpg
/en/news-in-english/19/2344850/over-150-jltvs-delivered-to-lithuania,Over 150 JLTVs delivered to Lithuania,/img/2022/10/18/1364929-807289-393x221.jpg
/en/news-in-english/19/2344766/lithuanian-election-watchdog-bars-mep-grazulis-from-running-for-parliament,Lithuanian election watchdog bars MEP Gražulis from running for parliament,/img/2023/12/18/1663507-574203-393x221.jpg
/en/news-in-english/19/2344134/lithuania-extends-ukrainian-refugees-protection-for-a-year,Lithuania extends Ukrainian refugees’ protection for a year,/img/2022/11/07/1378458-649386-393x221.jpg
/en/news-in-english/19/2340128/legally-residing-belarusians-will-be-allowed-to-enter-lithuania-by-car-customs,Legally residing Belarusians will be allowed to enter Lithuania by car – customs,/img/2024/07/18/1819918-775434-615x345.jpg
/en/news-in-english/19/2338859/russia-moving-troops-from-kaliningrad-to-kursk-says-lithuanian-minister,"Russia moving troops from Kaliningrad to Kursk, says Lithuanian minister",/img/2022/05/05/1252763-556599-615x345.jpg
/en/news-in-english/19/2336460/following-ban-on-cars-lithuania-turns-attention-to-belarus-bound-buses,"Following ban on cars, Lithuania turns attention to Belarus-bound buses",/img/2024/08/07/1833566-653366-615x345.jpg
/en/news-in-english/19/2336559/i-hope-he-dies-belarusians-protest-against-lukashenko-regime-in-vilnius,‘I hope he dies’: Belarusians protest against Lukashenko regime in Vilnius,/img/2024/08/09/1835339-933500-615x345.jpg
/en/news-in-english/19/2344837/average-labour-income-up-10-3-in-lithuania-in-q2,Average labour income up 10.3% in Lithuania in Q2,/img/2024/06/27/1805758-813110-615x345.jpg
/en/news-in-english/19/2344019/germany-s-commerzbank-to-open-office-in-lithuania-by-end-of-year,Germany’s Commerzbank to open office in Lithuania by end of year,/img/2024/08/21/1840956-789565-615x345.jpg
/en/news-in-english/19/2343910/lithuanians-don-t-go-shopping-in-poland-as-much-why,Lithuanians don’t go shopping in Poland as much – why?,/img/2019/08/08/488177-861891-615x345.jpg
/en/news-in-english/19/2343465/commerzbank-pekao-notify-authorities-of-plans-to-operate-in-lithuania,"Commerzbank, Pekao notify authorities of plans to operate in Lithuania",/img/2024/08/09/1834773-958373-615x345.jpg
/en/news-in-english/19/2344607/lithuania-picks-bareisa-s-drama-drowning-dry-for-oscar-nomination,Lithuania picks Bareiša’s drama Drowning Dry for Oscar nomination,/img/2024/08/22/1841528-44613-615x345.jpg
/en/news-in-english/19/2344186/lithuanian-citizen-detained-in-russia-for-spying-didn-t-ask-for-assistance-ministry,"Lithuanian citizen detained in Russia for spying, didn’t ask for assistance – ministry",/img/2022/09/30/1354156-52492-615x345.jpg
/en/news-in-english/19/2343429/lithuanian-zoo-s-lion-twins-celebrate-their-10th-birthday,Lithuanian Zoo’s lion twins celebrate their 10th birthday,/img/2024/08/20/1840578-416471-615x345.png
/en/news-in-english/19/2343011/mammoth-tusk-discovered-on-lithuania-s-baltic-coast,Mammoth tusk discovered on Lithuania’s Baltic coast,/img/2024/08/20/1840674-510519-615x345.png
/en/news-in-english/19/2343411/kursk-lessons-for-lithuania-mine-the-border-use-drones,"Kursk lessons for Lithuania: mine the border, use drones",/img/2024/08/20/1840559-665656-615x345.jpg
/en/news-in-english/19/2343213/how-teltonika-is-transforming-small-lithuanian-town-into-hi-tech-centre,How Teltonika is transforming small Lithuanian town into hi-tech centre,/img/2024/08/07/1833307-760683-615x345.jpg
/en/news-in-english/19/2339342/germany-s-belt-tightening-puts-squeeze-on-the-lithuanian-brigade,Germany’s belt-tightening puts squeeze on the ‘Lithuanian brigade’,/img/2020/07/05/680097-239969-615x345.jpg
/en/news-in-english/19/2316650/combing-lithuania-s-forests-for-missing-migrants,Combing Lithuania’s forests for missing migrants,/img/2024/07/11/1815283-747245-615x345.jpg
