url,headline,img_path
/en/news-in-english/19/2204339/lithuania-calls-international-competition-to-design-schools-for-ukraine,Lithuania calls international competition to design schools for Ukraine,/img/2023/07/06/1544508-473296-615x345.jpg
/en/news-in-english/19/2204271/belarus-slams-lithuania-s-border-checkpoint-closures-threatens-retaliation,"Belarus slams Lithuania’s border checkpoint closures, threatens retaliation",/img/2023/04/23/1496127-791052-615x345.jpg
/en/news-in-english/19/2207929/stepukonis-embezzled-eur40-4m-from-baltcap-fund-investigation-finds,"Stepukonis embezzled €40.4m from BaltCap fund, investigation finds",/img/2024/02/04/1695401-485232-615x345.jpg
/en/news-in-english/19/2207716/lithuania-expects-to-start-inspecting-russian-grain-shipments-on-march-14,Lithuania expects to start inspecting Russian grain shipments on March 14,/img/2022/10/18/1365100-918540-615x345.jpg
/en/news-in-english/19/2207396/lithuania-to-check-its-ukrainian-grain-import-figures-against-poland-s-data-minister,Lithuania to check its Ukrainian grain import figures against Poland’s data – minister,/img/2022/12/30/1418519-161200-615x345.jpg
/en/news-in-english/19/2206573/polish-farmers-plan-blockade-on-lithuania-border-over-ukrainian-grain-we-want-to-check-trucks,Polish farmers plan blockade on Lithuania border over Ukrainian grain: ‘We want to check trucks’,/img/2024/02/20/1706480-540606-615x345.jpg
/en/news-in-english/19/2207629/american-singer-lp-appears-with-russia-flag-hoodie-concert-in-lithuania-cancelled,"American singer LP appears with Russia flag hoodie, concert in Lithuania cancelled",/img/2024/02/26/1713652-540022-615x345.jpg
/en/news-in-english/19/2204724/silvester-belt-on-junior-eurovision-failures-and-being-himself-interview,"Silvester Belt on Junior Eurovision, failures, and being himself – interview",/img/2024/02/17/1704170-620007-615x345.jpg
/en/news-in-english/19/2201010/historical-siauliai-synagogue-left-in-disarray-by-owner-and-municipality,Historical Šiauliai synagogue left in disarray by owner and municipality,/img/2024/02/19/1706065-421463-615x345.png
/en/news-in-english/19/2204565/radarom-campaign-raises-over-eur8m-for-ukrainian-soldiers,Radarom! campaign raises over €8m for Ukrainian soldiers,/img/2024/02/22/1709110-57667-615x345.jpg
/en/news-in-english/19/2200617/bus-driver-from-ghana-on-vilnius-night-life-and-differences-between-europe-and-africa,Bus driver from Ghana on Vilnius night life and differences between Europe and Africa,/img/2024/02/14/1702284-192736-615x345.jpg
/en/news-in-english/19/2204667/a-lithuanian-in-paris-curator-julija-dailidenaite-palmeirao-conquered-the-precarious-art-world,A Lithuanian in Paris: curator Julija Dailidėnaitė-Palmeirao conquered the precarious art world,/img/2024/02/07/1697482-748524-615x345.jpg
/en/news-in-english/19/2204519/two-years-of-russia-s-war-in-ukraine-mistakes-made-and-lessons-learned,Two years of Russia’s war in Ukraine: mistakes made and lessons learned,/img/2024/02/22/1709067-174170-615x345.jpg
/en/news-in-english/19/2203814/lrt-english-newsletter-luktelk-for-the-eurovision-win,LRT English Newsletter: Luktelk for the Eurovision win,/img/2024/02/17/1704171-686710-615x345.jpg
