url,headline,img_path
/en/news-in-english/19/2356939/lithuanian-seimas-opens-last-session-of-this-term-focus-on-budget-and-defence,"Lithuanian Seimas opens last session of this term, focus on budget and defence",/img/2024/09/09/1853810-6574-393x221.jpg
/en/news-in-english/19/2356884/two-thirds-of-lithuanians-think-harris-presidency-would-be-better-for-them-poll,Two-thirds of Lithuanians think Harris presidency would be better for them – poll,/img/2023/07/06/1544495-321857-393x221.jpg
/en/news-in-english/19/2356278/lithuania-should-have-15-500-professional-50-000-reserve-troops-by-2030-ministry,"Lithuania should have 15,500 professional, 50,000 reserve troops by 2030 – ministry",/img/2024/07/24/1823477-218479-393x221.jpg
/en/news-in-english/19/2356178/lithuania-to-provide-eur10m-to-ukraine-for-purchase-of-long-range-weaponry,Lithuania to provide €10m to Ukraine for purchase of long-range weaponry,/img/2024/08/23/1842728-959081-393x221.jpg
/en/news-in-english/19/2353771/setting-up-russia-tribunal-requires-bulletproof-legal-base-coe-chief,Setting up Russia tribunal requires ‘bulletproof’ legal base – CoE chief,/img/2024/09/05/1851398-750234-615x345.jpg
/en/news-in-english/19/2352124/sanctions-leave-belarusians-unable-to-claim-cars-at-klaipeda-port-media,Sanctions leave Belarusians unable to claim cars at Klaipėda Port – media,/img/2024/03/29/1739942-951058-615x345.jpg
/en/news-in-english/19/2351284/lithuanian-travel-to-belarus-down-five-times-vsat,Lithuanian travel to Belarus down five times – VSAT,/img/2024/06/26/1804810-734349-615x345.jpg
/en/news-in-english/19/2349713/should-eu-scrap-russian-diplomats-schengen-privileges,Should EU scrap Russian diplomats’ Schengen privileges?,/img/2024/08/30/1847077-762523-615x345.jpg
/en/news-in-english/19/2357212/dutch-bicycle-maker-opens-factory-in-lithuania-s-kedainiai,Dutch bicycle maker opens factory in Lithuania’s Kėdainiai,/img/2024/09/10/1854672-672525-615x345.jpg
/en/news-in-english/19/2356774/two-lithuanian-companies-fined-for-breaching-russia-sanctions,Two Lithuanian companies fined for breaching Russia sanctions,/img/2024/06/19/1800530-156017-615x345.jpg
/en/news-in-english/19/2356691/hot-air-balloon-flights-halted-over-vilnius-over-radar-failure,Hot air balloon flights halted over Vilnius over radar failure,/img/2022/08/25/1329660-920024-615x345.jpg
/en/news-in-english/19/2354680/lithuania-is-in-an-interesting-position-interview-with-japanese-economist,‘Lithuania is in an interesting position’ – interview with Japanese economist,/img/2024/09/05/1851501-963495-615x345.jpg
/en/news-in-english/19/2357171/suicide-remains-grave-problem-among-lithuania-s-elderly,Suicide remains grave problem among Lithuania’s elderly,/img/2024/06/10/1794278-618822-615x345.jpg
/en/news-in-english/19/2356884/two-thirds-of-lithuanians-think-harris-presidency-would-be-better-for-them-poll,Two-thirds of Lithuanians think Harris presidency would be better for them – poll,/img/2023/07/06/1544495-321857-615x345.jpg
/en/news-in-english/19/2356348/lithuanian-tourist-goes-missing-in-albanian-alps,Lithuanian tourist goes missing in Albanian Alps,/img/2024/09/09/1853493-981786-615x345.jpg
/en/news-in-english/19/2356052/almost-36-000-foreigners-denied-residency-in-lithuania,"Almost 36,000 foreigners denied residency in Lithuania",/img/2019/08/23/495573-576722-615x345.jpg
/en/news-in-english/19/2352245/sneering-at-israel-swearing-at-elites-behind-the-rise-of-lithuania-s-wildcard-politician,"Sneering at Israel, swearing at elites: behind the rise of Lithuania’s wildcard politician",/img/2024/09/03/1849398-231618-615x345.jpg
/en/news-in-english/19/2351750/nobody-at-university-knows-i-m-in-jail-getting-a-degree-in-lithuania-while-locked-up,‘Nobody at university knows I’m in jail’: Getting a degree in Lithuania while locked up,/img/2024/09/03/1849386-153090-615x345.jpg
/en/news-in-english/19/2354454/how-crimea-ended-the-first-joint-russia-nato-military-operation,How Crimea ended the first joint Russia–NATO military operation,/img/2024/09/06/1852107-944113-615x345.jpg
/en/news-in-english/19/2344814/holocaust-in-lithuania-through-the-eyes-of-a-child-the-diary-of-yitskhok-rudashevski,Holocaust in Lithuania through the eyes of a child – the diary of Yitskhok Rudashevski,/img/2024/08/09/1834977-625666-615x345.jpg
