url,headline,img_path
/en/news-in-english/19/2417450/lithuanian-president-urges-ukraine-to-stay-strong-on-1-000th-day-of-russian-aggression,"Lithuanian president urges Ukraine to stay strong on 1,000th day of Russian aggression",/img/2024/11/19/1922244-865905-615x345.jpg
/en/news-in-english/19/2415857/vilnius-mulls-higher-parking-fees-comparing-costs-with-other-eu-cities,"Vilnius mulls higher parking fees, comparing costs with other EU cities",/img/2023/09/29/1597809-615472-615x345.jpg
/en/news-in-english/19/2421193/lithuania-revokes-foxpay-s-banking-licence,Lithuania revokes Foxpay’s banking licence,/img/2024/10/18/1888636-994064-615x345.jpg
/en/news-in-english/19/2419773/lithuanians-and-taiwanese-eye-joint-opportunities-to-develop-drone-tech,Lithuanians and Taiwanese eye joint opportunities to develop drone tech,/img/2024/06/26/1804725-723848-615x345.jpg
/en/news-in-english/19/2419712/lithuanian-railway-co-considers-relaunching-service-to-latvia-s-daugavpils,Lithuanian railway co considers relaunching service to Latvia’s Daugavpils,/img/2023/10/11/1605209-600651-615x345.jpg
/en/news-in-english/19/2422767/ukrainians-viewed-most-favourably-as-lithuanians-attitudes-towards-migrants-worsen,Ukrainians viewed most favourably as Lithuanians’ attitudes towards migrants worsen,/img/2024/02/01/1693286-260898-615x345.jpg
/en/news-in-english/19/2422407/ecri-calls-on-lithuania-to-set-up-lgbt-working-group-promote-roma-inclusion,"ECRI calls on Lithuania to set up LGBT working group, promote Roma inclusion",/img/2024/10/05/1876448-445762-615x345.jpg
/en/news-in-english/19/2419031/learning-lithuanian-challenges-and-triumphs-for-migrants,Learning Lithuanian: challenges and triumphs for migrants,/img/2023/04/19/1493752-398723-615x345.jpg
/en/news-in-english/19/2413321/cut-above-the-rest-lithuanian-collectors-open-quirky-scissors-museum,Cut above the rest: Lithuanian collectors open quirky Scissors Museum,/img/2024/10/31/1904545-23854-615x345.jpg
/en/news-in-english/19/2420429/in-russia-s-war-economy-the-warning-lights-are-blinking,"In Russia’s war economy, the warning lights are blinking",/img/2024/11/20/1923470-34314-615x345.jpg
/en/news-in-english/19/2419975/lrt-english-baltic-sea-conflict,LRT English: Baltic Sea Conflict?,/img/2023/10/10/1604844-573055-615x345.jpg
/en/news-in-english/19/2411765/lithuania-s-football-rating-is-appalling-what-can-be-done,Lithuania’s football rating is appalling – what can be done?,/img/2024/10/16/1886254-694606-615x345.jpg
/en/news-in-english/19/2411488/a-turn-to-the-right-the-rise-of-populist-leaders,A ‘turn to the right’: The rise of populist leaders,/img/2024/11/07/1909347-32265-615x345.jpg
