url,headline,img_path
/en/news-in-english/19/2324948/lithuania-s-general-elections-19-parties-18-unaffiliated-politicians-register-to-run,"Lithuania’s general elections: 19 parties, 18 unaffiliated politicians register to run",/img/2021/06/10/986978-372749-393x221.jpg
/en/news-in-english/19/2324872/relocations-possible-as-lithuania-plans-more-military-training-facilities-adviser,Relocations possible as Lithuania plans more military training facilities – adviser,/img/2024/07/10/1814282-133796-393x221.jpg
/en/news-in-english/19/2324807/moldovan-driver-detained-in-lithuania-while-transporting-7-syrian-migrants,Moldovan driver detained in Lithuania while transporting 7 Syrian migrants,/img/2023/04/11/1488517-232814-393x221.jpg
/en/news-in-english/19/2324423/lithuanian-president-hints-he-does-not-want-fm-landsbergis-in-ec,Lithuanian president hints he does not want FM Landsbergis in EC,/img/2022/10/03/1355219-718569-393x221.jpg
/en/news-in-english/19/2321751/lithuania-turns-away-belarus-registered-cars-as-eu-ban-enters-into-force,Lithuania turns away Belarus-registered cars as EU ban enters into force,/img/2024/07/18/1819917-473009-615x345.jpg
/en/news-in-english/19/2321234/belarus-claims-it-detained-lithuanian-murder-suspect,Belarus claims it detained Lithuanian murder suspect,/img/2024/01/23/1686971-202187-615x345.jpg
/en/news-in-english/19/2321146/lithuania-enforces-eu-ban-on-belarus-registered-cars,Lithuania enforces EU ban on Belarus-registered cars,/img/2024/03/01/1716808-508130-615x345.jpg
/en/news-in-english/19/2316391/lithuania-will-respond-to-belarus-abducting-its-citizens-intelligence-chief,Lithuania will respond to Belarus abducting its citizens – intelligence chief,/img/2024/03/07/1720735-495480-615x345.jpg
/en/news-in-english/19/2324718/eu-companies-themselves-must-ensure-sanctions-are-followed-lithuanian-vice-minister,EU companies themselves must ensure sanctions are followed – Lithuanian vice-minister,/img/2023/01/16/1429070-802569-615x345.jpg
/en/news-in-english/19/2324196/foreign-workforce-in-lithuania-grows-18-in-one-year,Foreign workforce in Lithuania grows 18% in one year,/img/2020/10/26/749282-237257-615x345.jpg
/en/news-in-english/19/2323973/global-it-outage-caused-no-major-damage-in-lithuania-official,Global IT outage caused no major damage in Lithuania – official,/img/2024/07/18/1820134-768736-615x345.jpg
/en/news-in-english/19/2323039/bank-of-taiwan-interested-in-setting-up-office-in-lithuania-media,Bank of Taiwan interested in setting up office in Lithuania – media,/img/2023/09/22/1593465-605843-615x345.jpg
/en/news-in-english/19/2325098/lithuanian-town-signs-cooperation-pact-with-ukraine-s-khotyn,Lithuanian town signs cooperation pact with Ukraine’s Khotyn,/img/2023/11/13/1624270-243371-615x345.jpg
/en/news-in-english/19/2324451/scammers-target-concert-goers-fake-tickets-proliferate-online,Scammers target concert-goers: fake tickets proliferate online,/img/2022/09/02/1335142-381877-615x345.jpg
/en/news-in-english/19/2324269/lithuania-to-test-its-groundwater,Lithuania to test its groundwater,/img/2023/06/28/1540276-98667-615x345.jpg
/en/news-in-english/19/2322318/should-tourists-in-lithuania-get-vaccinated-against-tick-borne-diseases,Should tourists in Lithuania get vaccinated against tick-borne diseases?,/img/2024/07/18/1820140-870232-615x345.jpg
/en/news-in-english/19/2324287/unique-routes-across-lithuania-s-curonian-spit,Unique routes across Lithuania’s Curonian Spit,/img/2024/07/12/1816223-653681-615x345.jpg
/en/news-in-english/19/2316741/we-cannot-become-ukrainian-journalists-interview-with-tv-rain-editor,‘We cannot become Ukrainian journalists’ – interview with TV Rain editor,/img/2024/07/19/1820896-760109-615x345.jpg
/en/news-in-english/19/2322303/story-of-kamal-sheds-light-on-brutal-reality-of-migrant-pushbacks-at-belarus-eu-borders,Story of Kamal sheds light on brutal reality of migrant pushbacks at Belarus-EU borders,/img/2024/07/18/1820382-125706-615x345.png
/en/news-in-english/19/2322311/lrt-english-newsletter-partnership-bill-stalls-again,"LRT English Newsletter: Partnership bill stalls, again",/img/2021/05/25/976177-180452-615x345.jpg
