url,headline,img_path
/en/news-in-english/19/2137255/lithuania-s-freedom-and-justice-party-nominates-former-interim-head-of-state-for-president,Lithuania’s Freedom and Justice Party nominates former interim head of state for president,/img/2023/03/06/1462814-463205-150x84.jpg
/en/news-in-english/19/2137101/jef-to-respond-to-critical-infrastructure-breaches-in-baltic-north-sea-regions,"JEF to respond to critical infrastructure breaches in Baltic, North Sea regions",/img/2023/10/10/1604844-573055-150x84.jpg
/en/news-in-english/19/2136718/lithuania-challenges-western-capitals-for-hosting-eu-s-anti-money-laundering-authority,Lithuania challenges Western capitals for hosting EU’s Anti-Money Laundering Authority,/img/2021/05/12/967161-616035-150x84.jpg
/en/news-in-english/19/2136658/litvak-museum-to-open-in-vilnius-early-next-year,Litvak Museum to open in Vilnius early next year,/img/2023/11/28/1649312-728689-150x84.jpg
/en/news-in-english/19/2136635/politico-s-list-of-most-influential-people-in-europe-features-lithuania-s-neliupsiene,Politico’s list of most influential people in Europe features Lithuania’s Neliupšienė,/img/2023/05/11/1508871-577059-150x84.jpg
/en/news-in-english/19/2136561/lithuanian-cities-increasingly-turn-to-real-christmas-trees,Lithuanian cities increasingly turn to real Christmas trees,/img/2023/11/24/1647322-146752-150x84.jpg
/en/news-in-english/19/2138092/lawyer-and-covid-vaccination-opponent-vegele-to-run-for-lithuanian-presidency,Lawyer and Covid vaccination opponent Vėgėlė to run for Lithuanian presidency,
/en/news-in-english/19/2138288/doctor-suicide-throws-light-on-burnout-in-lithuania-s-healthcare-system,Doctor suicide throws light on burnout in Lithuania’s healthcare system,
/en/news-in-english/19/2138520/us-senate-approves-new-ambassador-to-lithuania,US Senate approves new ambassador to Lithuania,/img/2023/03/21/1474932-717696-393x221.jpg
/en/news-in-english/19/2138483/price-regulator-lowers-gas-rates-for-lithuanian-households,Price regulator lowers gas rates for Lithuanian households,/img/2023/11/24/1646798-537389-393x221.jpg
/en/news-in-english/19/2138425/few-ukrainians-interested-in-lithuanian-citizenship-official,Few Ukrainians interested in Lithuanian citizenship – official,/img/2022/10/10/1360325-556128-393x221.jpg
/en/news-in-english/19/2138520/us-senate-approves-new-ambassador-to-lithuania,US Senate approves new ambassador to Lithuania,/img/2023/03/21/1474932-717696-615x345.jpg
/en/news-in-english/19/2138110/lithuania-secures-seat-on-chemical-weapons-watchdog-s-council-while-russia-gets-voted-out,Lithuania secures seat on chemical weapons watchdog’s council while Russia gets voted out,/img/2023/11/30/1650870-437355-393x221.jpg
/en/news-in-english/19/2138092/lawyer-and-covid-vaccination-opponent-vegele-to-run-for-lithuanian-presidency,Lawyer and Covid vaccination opponent Vėgėlė to run for Lithuanian presidency,/img/2023/11/29/1650429-542507-393x221.jpg
/en/news-in-english/19/2137999/palestine-support-rally-held-in-vilnius,Palestine support rally held in Vilnius,/img/2023/11/29/1650459-422124-393x221.jpg
/en/news-in-english/19/2137599/russia-belarus-cannot-be-allowed-to-use-interpol-for-political-purposes-lithuanian-minister,"Russia, Belarus cannot be allowed to use Interpol for political purposes – Lithuanian minister",/img/2022/03/11/1214127-27397-393x221.jpg
/en/news-in-english/19/2135508/belarusian-kgb-activity-in-lithuania-at-historical-high-intelligence,Belarusian KGB activity in Lithuania at ‘historical high’ – intelligence,/img/2023/08/03/1563444-27474-615x345.jpg
/en/news-in-english/19/2132416/estonia-accuses-russia-of-hybrid-attack-with-migrants-on-its-border,Estonia accuses Russia of ‘hybrid attack’ with migrants on its border,/img/2021/01/05/803774-568849-615x345.jpg
/en/news-in-english/19/2131389/lithuania-identifies-2-000-threats-in-questionnaires-for-russians-belarusians,"Lithuania identifies 2,000 threats in questionnaires for Russians, Belarusians",/img/2022/03/01/1207094-733403-615x345.jpg
/en/news-in-english/19/2121367/latvia-introduces-same-sex-partnership,Latvia introduces same-sex partnership,/img/2022/06/04/1275969-403797-615x345.jpg
/en/news-in-english/19/2138483/price-regulator-lowers-gas-rates-for-lithuanian-households,Price regulator lowers gas rates for Lithuanian households,/img/2023/11/24/1646798-537389-615x345.jpg
/en/news-in-english/19/2136718/lithuania-challenges-western-capitals-for-hosting-eu-s-anti-money-laundering-authority,Lithuania challenges Western capitals for hosting EU’s Anti-Money Laundering Authority,/img/2021/05/12/967161-616035-615x345.jpg
/en/news-in-english/19/2135280/lithuanian-man-suspected-of-laundering-eur91m-from-sale-of-military-equipment,Lithuanian man suspected of laundering €91m from sale of military equipment,/img/2023/05/10/1508510-671484-615x345.jpg
/en/news-in-english/19/2135047/number-of-billionaires-doubles-in-lithuania-media,Number of billionaires doubles in Lithuania – media,/img/2023/11/25/1647755-970131-615x345.jpg
/en/news-in-english/19/2138425/few-ukrainians-interested-in-lithuanian-citizenship-official,Few Ukrainians interested in Lithuanian citizenship – official,/img/2022/10/10/1360325-556128-615x345.jpg
/en/news-in-english/19/2138288/doctor-suicide-throws-light-on-burnout-in-lithuania-s-healthcare-system,Doctor suicide throws light on burnout in Lithuania’s healthcare system,/img/2021/02/21/829087-796664-615x345.jpg
/en/news-in-english/19/2137657/traffic-jams-form-in-vilnius-amid-heavy-snowfall,Traffic jams form in Vilnius amid heavy snowfall,/img/2023/02/20/1452757-621153-615x345.jpg
/en/news-in-english/19/2136658/litvak-museum-to-open-in-vilnius-early-next-year,Litvak Museum to open in Vilnius early next year,/img/2023/11/28/1649312-728689-615x345.jpg
/en/news-in-english/19/2135651/allied-support-for-lithuanian-division-will-depend-on-bilateral-discussions-nato-admiral,Allied support for Lithuanian division will depend on bilateral discussions – NATO admiral,/img/2023/04/21/1494895-801241-615x345.jpg
/en/news-in-english/19/2134434/life-when-the-music-stops-film-review,Life when the music stops – film review,/img/2023/06/08/1528407-213842-615x345.png
/en/news-in-english/19/2133859/lithuanian-fm-landsbergis-talks-changing-world-order-security-russia-and-china,"Lithuanian FM Landsbergis talks changing world order, security, Russia, and China",/img/2023/11/20/1630649-140298-615x345.jpg
/en/news-in-english/19/2133171/lrt-english-newsletter-let-it-snow,LRT English Newsletter: Let it snow,/img/2022/03/30/1228641-680825-615x345.jpg
