url,headline,img_path
/en/news-in-english/19/2629362/veolia-settlement-an-admission-of-wrongdoing-says-lithuanian-energy-minister,"Veolia settlement 'an admission of wrongdoing', says Lithuanian Energy Minister",/img/2025/07/25/2138458-414665-615x345.jpg
/en/news-in-english/19/2629106/lithuanian-fm-welcomes-us-eu-tariff-deal-saying-it-averted-trade-war,"Lithuanian FM welcomes US-EU tariff deal, saying it averted trade war",/img/2025/07/01/2116181-415307-615x345.jpg
/en/news-in-english/19/2630220/first-lithuanian-scientist-appointed-to-top-unesco-science-advisory-board,First Lithuanian scientist appointed to top UNESCO science advisory board,/img/2024/02/07/1697602-420680-615x345.jpg
/en/news-in-english/19/2630236/lithuanian-students-scoop-silver-and-bronze-in-the-philippines-showcasing-biology-talent,Lithuanian students scoop silver and bronze in the Philippines – showcasing biology talent,/img/2025/07/28/2140056-784015-615x345.jpg
/en/news-in-english/19/2628246/business-forum-to-be-held-during-israeli-president-s-visit-to-lithuania,Business forum to be held during Israeli President’s visit to Lithuania,/img/2023/03/27/1478345-416716-615x345.jpg
/en/news-in-english/19/2628175/mp-calls-for-tightening-immigration-policy-language-tests-and-student-work-hour-caps,MP calls for tightening immigration policy: language tests and student work hour caps,/img/2025/06/03/2089690-277569-615x345.jpg
/en/news-in-english/19/2629375/lrt-english-newsletter-downfalls,LRT English Newsletter: Downfalls,/img/2025/07/30/2142084-816431-615x345.jpg
/en/news-in-english/19/2628171/from-underground-springs-to-japanese-tables-lithuanian-white-oil-grabs-global-attention,From underground springs to Japanese tables: Lithuanian 'white oil' grabs global attention,/img/2024/08/30/1847192-383449-615x345.jpg
/en/news-in-english/19/2621184/us-support-for-lithuania-withers-diplomats-speak-of-a-new-era-in-relations,US support for Lithuania withers? Diplomats speak of a new era in relations,/img/2025/07/13/2128464-391432-615x345.jpg
/en/news-in-english/19/2627267/one-of-nato-s-most-powerful-surveillance-aircraft-spotted-over-kaunas,One of NATO’s most powerful surveillance aircraft spotted over Kaunas,/img/2025/07/29/2141116-685174-615x345.jpg
