url,headline,img_path
/en/news-in-english/19/2986178/working-two-jobs-at-once-lithuanian-authorities-warn-of-legal-pitfalls,Working two jobs at once? Lithuanian authorities warn of legal pitfalls,/img/2026/04/16/2369491-570764-615x345.jpg
/en/news-in-english/19/2985223/ec-warns-lithuania-over-failure-to-adopt-money-laundering-rules,EC warns Lithuania over failure to adopt money laundering rules,/img/2026/03/25/2353295-228941-615x345.jpg
/en/news-in-english/19/2989310/lithuanian-museum-chief-awarded-france-s-legion-of-honour,Lithuanian museum chief awarded France's Legion of Honour,/img/2025/10/27/2223825-817419-615x345.jpg
/en/news-in-english/19/2989219/two-lithuanian-tourists-stranded-in-polish-mountains-after-following-ai-advice,Two Lithuanian tourists stranded in Polish mountains after following AI advice,/img/2026/07/13/2438490-139003-615x345.jpg
/en/news-in-english/19/2986506/lithuania-s-jewish-community-says-attack-on-visiting-rabbis-was-rare-but-alarming,Lithuania’s Jewish community says attack on visiting rabbis was rare but alarming,/img/2022/01/27/1183545-95523-615x345.jpg
/en/news-in-english/19/2985427/vilnius-crash-deaths-reignite-debate-over-street-racing-and-road-safety-in-lithuania,Vilnius crash deaths reignite debate over street racing and road safety in Lithuania,/img/2026/07/04/2432435-234924-615x345.jpg
/en/news-in-english/19/2989168/russia-set-to-escalate-claims-against-baltic-states-investigation,Russia set to escalate claims against Baltic states – investigation,/img/2026/07/12/2438141-536023-615x345.jpg
/en/news-in-english/19/2985432/did-this-lithuanian-hill-fort-belong-to-the-country-s-only-king,Did this Lithuanian hill fort belong to the country's only king?,/img/2026/07/03/2432007-948992-615x345.jpg
/en/news-in-english/19/2985363/lrt-english-newsletter-government-pledges-and-nato-improvs,LRT English Newsletter: Government pledges and NATO improvs,/img/2026/07/08/2435515-280749-615x345.jpg
/en/news-in-english/19/2984327/filming-drones-burning-jeeps-in-lithuania-behind-russia-s-sabotage-network,"Filming drones, burning jeeps in Lithuania. Behind Russia’s sabotage network",/img/2023/01/23/1434504-39452-615x345.jpg
