url,headline,img_path
/en/news-in-english/19/2281434/eu-condemns-russia-for-removing-estonia-border-markers-on-narva-river,EU condemns Russia for removing Estonia border markers on Narva River,/img/2024/05/24/1781228-10665-615x345.png
/en/news-in-english/19/2281127/latvia-considers-leaving-eurovision-song-contest,Latvia considers leaving Eurovision Song Contest,/img/2024/05/13/1772479-853989-615x345.jpg
/en/news-in-english/19/2280252/lithuanian-woman-to-stand-trial-in-belarus-for-espionage,Lithuanian woman to stand trial in Belarus for espionage,/img/2023/08/09/1566028-203679-615x345.jpg
/en/news-in-english/19/2279450/lithuania-to-terminate-several-agreements-with-russia-belarus,"Lithuania to terminate several agreements with Russia, Belarus",/img/2023/02/17/1450881-542042-615x345.jpg
/en/news-in-english/19/2281387/lithuanian-company-raises-eur3-2m-for-drone-production-development,Lithuanian company raises €3.2m for drone production development,/img/2023/02/28/1458152-27718-615x345.jpg
/en/news-in-english/19/2280557/janulevicius-re-elected-president-of-lithuanian-confederation-of-industrialists,Janulevičius re-elected president of Lithuanian Confederation of Industrialists,/img/2023/12/29/1670179-196974-615x345.jpg
/en/news-in-english/19/2279705/lithuania-aims-to-generate-all-electricity-for-its-needs-by-2050,Lithuania aims to generate all electricity for its needs by 2050,/img/2024/01/09/1676088-356746-615x345.jpg
/en/news-in-english/19/2279233/average-wage-in-lithuania-up-12-6,Average wage in Lithuania up 12.6%,/img/2021/04/30/959066-9371-615x345.jpg
/en/news-in-english/19/2281269/remains-of-mystical-crooked-castle-found-in-vilnius,Remains of ‘mystical’ Crooked Castle found in Vilnius,/img/2024/05/24/1780909-67772-615x345.jpg
/en/news-in-english/19/2279298/lithuania-latvia-seek-designer-for-joint-pavilion-at-expo-2025,"Lithuania, Latvia seek designer for joint pavilion at Expo 2025",/img/2024/05/22/1779387-938541-615x345.jpg
/en/news-in-english/19/2279226/almost-apocalyptic-heavy-rainfall-floods-lithuania-s-klaipeda-photos,‘Almost apocalyptic’: heavy rainfall floods Lithuania’s Klaipėda – photos,/img/2024/05/21/1779006-66911-615x345.jpg
/en/news-in-english/19/2278632/british-historian-timothy-garton-ash-awarded-honorary-doctorate-by-lithuanian-university,British historian Timothy Garton Ash awarded honorary doctorate by Lithuanian university,/img/2019/06/28/459113-92365-615x345.jpg
/en/news-in-english/19/2280657/lrt-english-newsletter-provocateurs-without-borders,LRT English Newsletter. Provocateurs without borders,/img/2024/05/23/1780451-296826-615x345.jpg
/en/news-in-english/19/2279598/who-is-behind-sabotages-and-diversions-in-lithuania-and-poland,Who is behind ‘sabotages and diversions’ in Lithuania and Poland?,/img/2024/05/15/1774019-316333-615x345.jpg
/en/news-in-english/19/2277201/citizenship-referendum-failed-what-can-we-do-now-opinion,"Citizenship referendum failed, what can we do now? – opinion",/img/2023/05/31/1522502-403712-615x345.jpg
/en/news-in-english/19/2277166/a-ukrainian-fought-and-died-among-lithuanian-partisans-his-story-remains-a-mystery,A Ukrainian fought and died among Lithuanian partisans. His story remains a mystery,/img/2024/05/20/1777704-392378-615x345.jpg
