url,headline,img_path
/en/news-in-english/19/2408142/social-democrats-invite-two-parties-to-form-lithuania-s-ruling-coalition,Social Democrats invite two parties to form Lithuania’s ruling coalition,/img/2024/11/07/1908968-737392-615x345.jpg
/en/news-in-english/19/2407923/lithuanian-parliament-oks-new-training-areas-in-taurage-silale,"Lithuanian parliament OKs new training areas in Tauragė, Šilalė",/img/2024/07/10/1814282-133796-393x221.jpg
/en/news-in-english/19/2407819/lithuania-passes-national-minorities-law-after-15-year-break,Lithuania passes national minorities law after 15-year break,/img/2024/06/27/1805684-523353-393x221.jpg
/en/news-in-english/19/2407681/taiwan-does-not-oppose-lithuania-restoring-ties-with-china-says-fm,"Taiwan does not oppose Lithuania restoring ties with China, says FM",/img/2024/11/07/1909049-636234-393x221.jpg
/en/news-in-english/19/2407562/political-instability-in-germany-won-t-affect-brigade-deployment-in-lithuania-pm,Political instability in Germany won’t affect brigade deployment in Lithuania – PM,/img/2024/11/06/1908673-363433-393x221.jpg
/en/news-in-english/19/2406713/lithuanian-man-detained-in-belarus-for-smuggling-ammunition,Lithuanian man detained in Belarus for smuggling ammunition,/img/2024/07/18/1819920-964424-615x345.jpg
/en/news-in-english/19/2403986/lithuanian-leaders-congratulate-moldova-s-president-on-re-election,Lithuanian leaders congratulate Moldova’s president on re-election,/img/2024/10/21/1890245-402263-615x345.jpg
/en/news-in-english/19/2399261/first-north-korean-troops-killed-in-russia-says-lithuanian-source,"First North Korean troops killed in Russia, says Lithuanian source",/img/2024/10/27/1899112-611255-615x345.jpg
/en/news-in-english/19/2394398/lithuanian-led-cyber-response-team-deployed-in-moldova-during-election,Lithuanian-led cyber response team deployed in Moldova during election,/img/2024/10/20/1889756-857892-615x345.jpg
/en/news-in-english/19/2406891/lithuanian-would-be-pm-s-company-buys-lithium-batteries-from-china,Lithuanian would-be PM’s company buys lithium batteries from China,/img/2024/10/30/1903687-932802-615x345.jpg
/en/news-in-english/19/2405970/apple-acquires-app-created-in-lithuanian-village,Apple acquires app created in Lithuanian village,/img/2024/11/05/1907599-24223-615x345.jpg
/en/news-in-english/19/2405868/concerned-about-its-deteriorating-roads-lithuania-looks-at-poland-with-envy,"Concerned about its deteriorating roads, Lithuania looks at Poland with envy",/img/2020/04/28/645079-879096-615x345.jpg
/en/news-in-english/19/2405042/will-eu-s-tariffs-on-chinese-electric-cars-be-felt-in-lithuania,Will EU’s tariffs on Chinese electric cars be felt in Lithuania?,/img/2024/09/13/1857067-322318-615x345.jpg
/en/news-in-english/19/2405530/lithuanian-company-joins-nasa-programme-to-develop-drugs-adapted-for-space,Lithuanian company joins NASA programme to develop drugs adapted for space,/img/2024/11/05/1907372-798607-615x345.jpg
/en/news-in-english/19/2406672/drink-spiking-allegations-target-famous-vilnius-club,Drink spiking allegations target famous Vilnius club,/img/2019/12/11/566430-561598-615x345.jpg
/en/news-in-english/19/2401952/lithuanian-volunteers-in-brussels-construct-drones-for-ukrainian-soldiers,Lithuanian volunteers in Brussels construct drones for Ukrainian soldiers,/img/2024/10/30/1903364-522939-615x345.jpg
/en/news-in-english/19/2401072/vilnius-mayor-s-war-on-graffiti-criticised-for-following-baseless-theory,Vilnius mayor’s war on graffiti criticised for following baseless theory,/img/2019/04/19/414044-895815-615x345.jpg
/en/news-in-english/19/2406985/what-trump-s-victory-means-for-ukraine,What Trump’s victory means for Ukraine,/img/2024/09/27/1869548-11854-615x345.jpg
/en/news-in-english/19/2402643/is-ukraine-s-frontline-collapsing,Is Ukraine’s frontline collapsing?,/img/2024/10/30/1903632-600757-615x345.jpg
/en/news-in-english/19/2402653/he-said-he-would-see-his-mom-then-he-died-interview-with-frontline-medic,‘He said he would see his mom. Then he died’ – interview with frontline medic,/img/2024/10/31/1905058-89477-615x345.jpg
/en/news-in-english/19/2402620/lrt-english-newsletter-reluctant-leader,LRT English Newsletter: Reluctant leader,/img/2024/10/30/1903749-762758-615x345.jpg
