url,headline,img_path
/en/news-in-english/19/2654242/lithuania-and-ukraine-plan-joint-weapons-production-says-defence-minister,"Lithuania and Ukraine plan joint weapons production, says defence minister",/img/2025/08/25/2162238-884087-150x84.jpg
/en/news-in-english/19/2654172/lithuanian-fm-dismisses-tbilisi-s-claims-about-protesters-being-trained-in-lithuania,Lithuanian FM dismisses Tbilisi's claims about protesters being trained in Lithuania,/img/2024/12/30/1953652-804658-150x84.jpg
/en/news-in-english/19/2654139/thanks-to-ukraine-no-one-is-bombing-us-lithuanians-rally-on-ukraine-s-independnce-day,"‘Thanks to Ukraine, no one is bombing us’: Lithuanians rally on Ukraine's Independnce Day",/img/2025/08/24/2161797-512696-150x84.jpg
/en/news-in-english/19/2650330/what-makes-vilnius-vilnius-interview-with-chief-architect-of-the-lithuanian-capital,What makes Vilnius – Vilnius? Interview with chief architect of the Lithuanian capital,/img/2025/08/13/2153401-459387-150x84.jpg
/en/news-in-english/19/2655420/thousands-rally-in-vilnius-against-new-ruling-coalition,Thousands rally in Vilnius against new ruling coalition,
/en/news-in-english/19/2655755/lithuania-to-launch-eu-s-new-automated-border-control-system-at-vilnius-airport-in-october,Lithuania to launch EU’s new automated border control system at Vilnius Airport in October,
/en/news-in-english/19/2655734/suspected-ukrainian-drone-wreck-found-in-estonia,Suspected Ukrainian drone wreck found in Estonia,/img/2021/04/02/871524-484685-393x221.jpg
/en/news-in-english/19/2655583/lithuanian-seimas-approves-inga-ruginiene-as-prime-minister,Lithuanian Seimas approves Inga Ruginienė as prime minister,/img/2025/08/26/2163056-387520-393x221.jpg
/en/news-in-english/19/2655340/us-envoy-to-nato-says-no-surprises-in-american-troop-deployment-review,US envoy to NATO says ‘no surprises’ in American troop deployment review,/img/2025/08/26/2163116-325741-393x221.jpg
/en/news-in-english/19/2655583/lithuanian-seimas-approves-inga-ruginiene-as-prime-minister,Lithuanian Seimas approves Inga Ruginienė as prime minister,/img/2025/08/26/2163056-387520-615x345.jpg
/en/news-in-english/19/2655420/thousands-rally-in-vilnius-against-new-ruling-coalition,Thousands rally in Vilnius against new ruling coalition,/img/2025/08/26/2163218-955429-393x221.jpg
/en/news-in-english/19/2655340/us-envoy-to-nato-says-no-surprises-in-american-troop-deployment-review,US envoy to NATO says ‘no surprises’ in American troop deployment review,/img/2025/08/26/2163116-325741-393x221.jpg
/en/news-in-english/19/2655175/lithuania-s-new-coalition-agreement-gives-nemunas-dawn-exemption-on-immunity-waivers,Lithuania’s new coalition agreement gives Nemunas Dawn exemption on immunity waivers,/img/2025/08/22/2160410-264225-393x221.jpg
/en/news-in-english/19/2654560/lithuanian-socdems-sign-new-coalition-government-agreement,Lithuanian socdems sign new coalition government agreement,/img/2025/08/22/2160079-226736-393x221.jpg
/en/news-in-english/19/2655734/suspected-ukrainian-drone-wreck-found-in-estonia,Suspected Ukrainian drone wreck found in Estonia,/img/2021/04/02/871524-484685-615x345.jpg
/en/news-in-english/19/2648620/europeans-divided-over-where-to-spend-their-new-military-budget-bonanza,Europeans divided over where to spend their new military budget bonanza,/img/2022/04/06/1232455-931996-615x345.jpg
/en/news-in-english/19/2649555/no-chance-of-european-troops-in-ukraine-without-us-backing-lithuania-s-committee-chair,No chance of European troops in Ukraine without US backing – Lithuania’s committee chair,/img/2024/05/06/1765825-701255-615x345.jpg
/en/news-in-english/19/2649228/lithuania-stepping-up-border-security-ahead-of-zapad-drills,Lithuania stepping up border security ahead of Zapad drills,/img/2021/09/10/1051551-752171-615x345.jpg
/en/news-in-english/19/2655755/lithuania-to-launch-eu-s-new-automated-border-control-system-at-vilnius-airport-in-october,Lithuania to launch EU’s new automated border control system at Vilnius Airport in October,/img/2025/08/26/2163255-982897-615x345.jpg
/en/news-in-english/19/2655211/lithuania-s-average-wages-rise-8-7-over-last-year,Lithuania’s average wages rise 8.7% over last year,/img/2019/06/10/446711-141511-615x345.jpg
/en/news-in-english/19/2651676/lithuania-to-invest-eur20m-in-defence-innovation-centre,Lithuania to invest €20m in defence innovation centre,/img/2025/06/06/2092249-372295-615x345.jpg
/en/news-in-english/19/2650177/kaunas-low-emission-zone-a-success-but-other-cities-slow-to-follow-suit,"Kaunas’ low-emission zone a success, but other cities slow to follow suit",/img/2024/10/31/1904359-713442-615x345.jpg
/en/news-in-english/19/2655302/lithuania-hosts-pentathlon-world-championships-monaco-prince-among-guests,"Lithuania hosts pentathlon world championships, Monaco prince among guests",/img/2025/07/08/2123054-94913-615x345.jpg
/en/news-in-english/19/2654369/juneta-krylovaite-the-first-lithuanian-to-cross-the-english-channel-solo-interview,Juneta Krylovaitė – the first Lithuanian to cross the English Channel solo: interview,/img/2025/08/24/2161704-325060-615x345.jpg
/en/news-in-english/19/2654139/thanks-to-ukraine-no-one-is-bombing-us-lithuanians-rally-on-ukraine-s-independnce-day,"‘Thanks to Ukraine, no one is bombing us’: Lithuanians rally on Ukraine's Independnce Day",/img/2025/08/24/2161797-512696-615x345.jpg
/en/news-in-english/19/2649626/british-artists-joe-gerhard-and-ruth-jarman-we-see-ourselves-as-natural-philosophers,British artists Joe Gerhard and Ruth Jarman: We see ourselves as natural philosophers,/img/2025/08/20/2158629-384875-615x345.jpg
/en/news-in-english/19/2650330/what-makes-vilnius-vilnius-interview-with-chief-architect-of-the-lithuanian-capital,What makes Vilnius – Vilnius? Interview with chief architect of the Lithuanian capital,/img/2025/08/13/2153401-459387-615x345.jpg
/en/news-in-english/19/2648723/it-specialists-from-prienai-refurbish-donated-computers-and-send-them-to-ukraine,IT specialists from Prienai refurbish donated computers and send them to Ukraine,/img/2024/09/19/1860980-828946-615x345.jpg
/en/news-in-english/19/2651262/egle-the-queen-of-serpents-european-prehistory-and-the-unveiling-of-the-feminine-mystery,Eglė the Queen of Serpents: European prehistory and the unveiling of the feminine mystery,/img/2019/10/07/525870-877003-615x345.jpg
/en/news-in-english/19/2651467/some-collect-stamps-i-collect-tomatoes-top-varieties-grown-by-tomato-obsessed-sandra,"Some collect stamps, I collect tomatoes: top varieties grown by tomato-obsessed Sandra",/img/2025/08/07/2148545-628410-615x345.jpg
