url,headline,img_path
/en/news-in-english/19/2081532/lithuanian-president-at-un-general-assembly-russia-preparing-for-more-war,Lithuanian president at UN General Assembly: ‘Russia preparing for more war’,/img/2023/09/15/1589195-773153-393x221.jpg
/en/news-in-english/19/2081531/desovietisation-underway-three-plaques-to-soviet-era-artists-to-be-removed-in-vilnius,Desovietisation underway: three plaques to Soviet-era artists to be removed in Vilnius,/img/2023/09/20/1592324-381032-393x221.jpg
/en/news-in-english/19/2081523/lithuanian-government-approves-eur52m-plan-to-beef-up-cyber-security,Lithuanian government approves €52m plan to beef up cyber security,/img/2023/06/01/1523242-566805-393x221.jpg
/en/news-in-english/19/2082065/only-russia-wins-lithuanian-parliament-speaker-critical-of-warsaw-kyiv-spat,‘Only Russia wins’ – Lithuanian parliament speaker critical of Warsaw-Kyiv spat,/img/2023/08/23/1573941-598960-615x345.jpg
/en/news-in-english/19/2081618/lithuanian-mps-receive-threatening-emails-from-belarusian-terror-battalion,Lithuanian MPs receive threatening emails from Belarusian Terror Battalion,/img/2023/09/19/1591476-689525-615x345.jpg
/en/news-in-english/19/2079258/poland-joins-baltics-with-ban-on-russian-registered-cars,Poland joins Baltics with ban on Russian-registered cars,/img/2023/09/18/1590586-988401-615x345.jpg
/en/news-in-english/19/2079249/latvia-s-kuldiga-makes-unesco-world-heritage-list,Latvia’s Kuldīga makes UNESCO World Heritage List,/img/2023/09/18/1590582-79876-615x345.jpg
/en/news-in-english/19/2082407/lithuania-bans-fur-farming-offering-compensations-to-farmers,"Lithuania bans fur farming, offering compensations to farmers",/img/2020/11/04/766793-183427-615x345.jpg
/en/news-in-english/19/2082111/amid-changing-smoking-habits-philip-morris-s-klaipeda-cigarette-factory-faces-uncertainty,"Amid changing smoking habits, Philip Morris’s Klaipėda cigarette factory faces uncertainty",/img/2020/10/02/733528-468750-615x345.jpg
/en/news-in-english/19/2081374/lithuania-s-tour-operators-see-their-revenue-soar,Lithuania’s tour operators see their revenue soar,/img/2023/07/03/1542539-954173-615x345.jpg
/en/news-in-english/19/2081169/despite-taiwan-spat-lithuania-sees-china-exports-grow,"Despite Taiwan spat, Lithuania sees China exports grow",/img/2023/09/19/1591671-813720-615x345.jpg
/en/news-in-english/19/2082603/klaipeda-revolt-leader-s-remains-brought-from-chicago-to-lithuania,Klaipėda Revolt leader’s remains brought from Chicago to Lithuania,/img/2023/09/21/1593083-881578-615x345.jpg
/en/news-in-english/19/2082267/let-s-remember-not-commemorate-vilnius-ghetto-history-says-jewish-community-leader,"Let’s remember, not commemorate, Vilnius Ghetto history, says Jewish community leader",/img/2023/06/14/1532309-487972-615x345.jpg
/en/news-in-english/19/2081953/lithuania-commemorates-80th-anniversary-of-vilnius-ghetto-liquidation,Lithuania commemorates 80th anniversary of Vilnius Ghetto liquidation,/img/2022/01/26/1182658-618606-615x345.jpg
/en/news-in-english/19/2078305/some-churches-in-lithuania-will-serve-as-emergency-shelters,Some churches in Lithuania will serve as emergency shelters,/img/2023/04/07/1487196-160805-615x345.jpg
/en/news-in-english/19/2078172/how-linguistic-panorama-in-lithuania-is-changing-interview,How linguistic panorama in Lithuania is changing – interview,/img/2023/09/14/1588625-662867-615x345.jpg
/en/news-in-english/19/2079440/you-can-t-tell-if-someone-is-migrant-or-refugee-from-their-face-un-rep-slams-lithuania-s-border-policy,‘You can’t tell if someone is migrant or refugee from their face’ – UN rep slams Lithuania’s border policy,/img/2023/09/08/1584496-348370-615x345.jpg
/en/news-in-english/19/2077839/lithuania-s-landsbergis-russia-threat-has-shaped-our-identity,Lithuania’s Landsbergis: ‘Russia threat has shaped our identity’,/img/2023/09/15/1589310-766246-615x345.jpg
/en/news-in-english/19/2077958/what-to-do-with-space-trash-lithuanian-startup-is-working-on-a-solution,What to do with space trash? Lithuanian startup is working on a solution,/img/2023/09/08/1584425-433041-615x345.jpg
