url,headline,img_path
/en/news-in-english/19/2771140/ukraine-could-join-the-eu-in-2030-says-commissioner-for-enlargement,"Ukraine could join the EU in 2030, says commissioner for enlargement",/img/2025/02/24/2002215-692641-615x345.jpg
/en/news-in-english/19/2769077/lithuania-weighs-suspending-passenger-routes-to-russia-and-belarus,Lithuania weighs suspending passenger routes to Russia and Belarus,/img/2023/04/09/1487991-758082-615x345.jpg
/en/news-in-english/19/2771130/lithuanians-plan-to-spend-freely-on-holiday-food-despite-rising-prices,Lithuanians plan to spend freely on holiday food despite rising prices,/img/2021/12/20/1159069-646588-615x345.jpg
/en/news-in-english/19/2773219/european-astronauts-to-sample-lithuanian-space-snacks-made-in-panevezys,European astronauts to sample Lithuanian space snacks made in Panevėžys,/img/2022/04/29/1248998-7440-615x345.jpg
/en/news-in-english/19/2773333/baltic-pms-say-rail-baltica-will-be-completed-on-time,Baltic PMs say Rail Baltica will be completed on time,/img/2025/10/06/2204406-510739-615x345.jpg
/en/news-in-english/19/2773206/tour-operator-moves-egypt-flights-from-vilnius-to-kaunas-amid-balloon-disruptions,Tour operator moves Egypt flights from Vilnius to Kaunas amid balloon disruptions,/img/2023/04/17/1491626-858493-615x345.jpg
/en/news-in-english/19/2773089/envelope-culture-persists-patients-in-lithuania-give-gifts-or-cash-for-medical-care,‘Envelope culture’ persists: patients in Lithuania give gifts or cash for medical care,/img/2024/05/22/1779562-682101-615x345.jpg
/en/news-in-english/19/2772087/no-place-on-stage-rally-in-kaunas-protests-philharmonic-collaboration-with-israel,‘No place on stage’: Rally in Kaunas protests philharmonic collaboration with Israel,/img/2019/11/28/558483-22002-615x345.jpg
/en/news-in-english/19/2770183/thousands-rally-in-vilnius-against-threat-to-media-freedom,Thousands rally in Vilnius against threat to media freedom,/img/2025/12/09/2260762-23262-615x345.jpg
/en/news-in-english/19/2765361/study-finds-lithuanian-teens-smoke-and-drink-less-prescription-drug-misuse-on-the-rise,"Study finds Lithuanian teens smoke and drink less, prescription drug misuse on the rise",/img/2025/04/03/2036457-354010-615x345.jpg
/en/news-in-english/19/2769339/ukraine-tribunal-why-lithuania-s-move-may-accelerate-history-opinion,Ukraine tribunal: Why Lithuania’s move may accelerate history – opinion,/img/2025/12/02/2254084-129339-615x345.jpg
/en/news-in-english/19/2764119/iraqi-oud-player-kadim-i-want-to-contribute-to-a-lithuania-that-celebrates-diversity,Iraqi oud-player Kadim: I want to contribute to a Lithuania that celebrates diversity,/img/2025/11/25/2248469-140381-615x345.jpg
/en/news-in-english/19/2773353/picture-perfect-a-look-at-how-christmas-trees-are-lighting-up-towns-across-lithuania,Picture-perfect: a look at how Christmas trees are lighting up towns across Lithuania,/img/2025/12/05/2257940-534344-615x345.jpg
/en/news-in-english/19/2772313/lrt-english-newsletter-hands-off-free-speech-and-trucks,LRT English Newsletter: Hands off free speech… and trucks,/img/2025/12/09/2260856-257510-615x345.jpg
