url,headline,img_path
/en/news-in-english/19/2305063/belarusian-activist-turns-to-strasbourg-court-over-denial-of-asylum-in-lithuania,Belarusian activist turns to Strasbourg court over denial of asylum in Lithuania,/img/2024/06/25/1804196-91363-615x345.jpg
/en/news-in-english/19/2296452/lithuania-extends-ban-on-russian-belarusian-media,"Lithuania extends ban on Russian, Belarusian media",/img/2022/03/22/1221748-911824-615x345.jpg
/en/news-in-english/19/2295544/no-apocalypse-in-latvia-and-estonia-after-ratifying-istanbul-convention-experts-say,"‘No apocalypse’ in Latvia and Estonia after ratifying Istanbul Convention, experts say",/img/2024/06/11/1794965-564560-615x345.jpg
/en/news-in-english/19/2295050/vilnius-says-spying-conviction-for-lithuanian-woman-in-minsk-baseless,Vilnius says spying conviction for Lithuanian woman in Minsk ‘baseless’,/img/2024/06/12/1795665-963143-615x345.jpg
/en/news-in-english/19/2305174/lithuania-raises-tax-on-gambling,Lithuania raises tax on gambling,/img/2024/04/02/1741439-389408-615x345.jpg
/en/news-in-english/19/2302492/lithuania-raises-excise-duties-here-s-how-it-will-affect-you,Lithuania raises excise duties – here’s how it will affect you,/img/2021/12/20/1159215-75493-615x345.jpg
/en/news-in-english/19/2301906/rheinmetall-ammunition-plant-sparks-hope-and-fear-in-lithuanian-town,Rheinmetall ammunition plant sparks hope and fear in Lithuanian town,/img/2024/04/18/1753038-342337-615x345.jpg
/en/news-in-english/19/2302306/lithuania-introduces-annual-quota-for-third-country-workers,Lithuania introduces annual quota for third-country workers,/img/2024/06/05/1789855-392762-615x345.jpg
/en/news-in-english/19/2304361/nationalist-group-puts-up-plaque-honoring-controversial-figure-kazys-skirpa,Nationalist group puts up plaque honoring controversial figure Kazys Škirpa,/img/2024/06/25/1803919-88365-615x345.jpg
/en/news-in-english/19/2301489/lithuanian-canoe-sprinters-go-to-paris-one-wrong-or-perfect-stroke-decides-everything,Lithuanian canoe sprinters go to Paris: one wrong or perfect stroke decides everything,/img/2023/04/06/1486582-691324-615x345.jpg
/en/news-in-english/19/2302628/beyond-jonines-reviving-pre-christian-traditions-of-lithuanian-midsummer-festival,Beyond Joninės: Reviving pre-Christian traditions of Lithuanian Midsummer festival,/img/2021/06/23/996758-370802-615x345.jpg
/en/news-in-english/19/2300087/hillfort-scouting-searching-for-remains-of-lithuania-s-pre-history,Hillfort scouting: searching for remains of Lithuania’s pre-history,/img/2024/06/10/1794635-984287-615x345.jpg
/en/news-in-english/19/2305139/ukraine-and-moldova-start-eu-accession-talks-what-it-means-and-what-s-ahead,Ukraine and Moldova start EU accession talks: what it means and what’s ahead,/img/2022/09/16/1343737-395904-615x345.jpg
/en/news-in-english/19/2301310/european-nuclear-deterrent-wouldn-t-work-against-russia-without-us-interview,‘European nuclear deterrent wouldn’t work against Russia without US’ – interview,/img/2024/06/20/1801355-126737-615x345.jpg
/en/news-in-english/19/2301850/lrt-english-newsletter-a-perfect-storm,LRT English Newsletter: A perfect storm,/img/2024/06/19/1800685-4997-615x345.jpg
/en/news-in-english/19/2299045/how-baltics-are-joining-the-ammunitions-race,How Baltics are joining the ammunitions race,/img/2022/12/28/1416630-841912-615x345.jpg
