url,headline,img_path
/en/news-in-english/19/2749346/lithuanian-government-to-decide-on-reopening-belarus-border-on-wednesday,Lithuanian government to decide on reopening Belarus border on Wednesday,/img/2025/11/04/2230683-157958-393x221.jpg
/en/news-in-english/19/2749270/lithuania-to-prioritise-air-defence-development-delay-other-military-purchases,"Lithuania to prioritise air defence development, delay other military purchases",/img/2025/11/18/2242681-930067-393x221.jpg
/en/news-in-english/19/2749346/lithuanian-government-to-decide-on-reopening-belarus-border-on-wednesday,Lithuanian government to decide on reopening Belarus border on Wednesday,/img/2025/11/04/2230683-157958-615x345.jpg
/en/news-in-english/19/2749270/lithuania-to-prioritise-air-defence-development-delay-other-military-purchases,"Lithuania to prioritise air defence development, delay other military purchases",/img/2025/11/18/2242681-930067-393x221.jpg
/en/news-in-english/19/2749194/lithuania-identifies-16-suspects-in-terrorism-probe-of-explosives-sent-through-dhl-and-dpd,Lithuania identifies 16 suspects in terrorism probe of explosives sent through DHL and DPD,/img/2025/05/14/2071241-241634-393x221.jpg
/en/news-in-english/19/2749064/lithuania-was-right-to-close-belarus-border-says-social-democrat-leader,"Lithuania was right to close Belarus border, says Social Democrat leader",/img/2025/10/31/2227355-331589-393x221.jpg
/en/news-in-english/19/2748290/lithuanian-authorities-conduct-major-crackdown-on-smuggling-balloons-from-belarus,Lithuanian authorities conduct major crackdown on smuggling balloons from Belarus,/img/2025/11/17/2241844-193533-393x221.jpg
/en/news-in-english/19/2749197/russia-strengthens-operations-in-baltic-states-increasingly-recruiting-youth,Russia strengthens operations in Baltic states – increasingly recruiting youth,/img/2025/11/18/2242638-712553-615x345.jpg
/en/news-in-english/19/2749091/eu-accession-talks-would-help-ukraine-rein-in-corruption-says-lithuanian-fm,"EU accession talks would help Ukraine rein in corruption, says Lithuanian FM",/img/2025/11/14/2239685-513801-615x345.jpg
/en/news-in-english/19/2748117/is-the-eu-edging-closer-to-a-military-schengen,Is the EU edging closer to a ‘military Schengen?’,/img/2023/06/29/1540846-871418-615x345.jpg
/en/news-in-english/19/2748310/eu-commissioner-kubilius-proposes-stationing-ukrainian-battalion-in-lithuania,EU Commissioner Kubilius proposes stationing Ukrainian battalion in Lithuania,/img/2025/09/12/2180785-471916-615x345.jpg
/en/news-in-english/19/2749364/despite-change-of-ownership-mere-retail-chain-remains-in-russian-hands,"Despite change of ownership, Mere retail chain remains in Russian hands",/img/2024/07/30/1827108-923612-615x345.jpg
/en/news-in-english/19/2749079/circle-k-tops-lithuania-s-biggest-retail-taxpayers-ahead-of-maxima-and-lidl,"Circle K tops Lithuania’s biggest retail taxpayers, ahead of Maxima and Lidl",/img/2024/12/04/1935919-103198-615x345.jpg
/en/news-in-english/19/2748335/france-probes-lithuania-s-vinted-over-alleged-use-of-accounts-to-promote-sex-content,France probes Lithuania’s Vinted over alleged use of accounts to promote sex content,/img/2024/09/09/1853417-816486-615x345.jpg
/en/news-in-english/19/2748268/lithuania-to-receive-eur2-81bn-from-eu-in-2026-under-agreed-budget,Lithuania to receive €2.81bn From EU in 2026 under agreed budget,/img/2024/05/10/1770379-98801-615x345.jpg
/en/news-in-english/19/2748253/lithuanian-universities-protest-surprise-migration-department-checks-on-foreign-students,Lithuanian universities protest surprise Migration Department checks on foreign students,/img/2024/06/07/1791569-315737-615x345.jpg
/en/news-in-english/19/2745304/lithuanian-poet-tomas-venclova-receives-baltic-assembly-literature-prize,Lithuanian poet Tomas Venclova receives Baltic Assembly Literature Prize,/img/2024/10/21/1890190-796969-615x345.jpg
/en/news-in-english/19/2745137/lithuanian-soprano-asmik-grigorian-named-female-opera-singer-of-the-year,Lithuanian soprano Asmik Grigorian named female opera singer of the year,/img/2025/03/06/2010449-783569-615x345.jpg
/en/news-in-english/19/2745064/friendly-football-match-with-israel-draws-demonstrators-in-kaunas,Friendly football match with Israel draws demonstrators in Kaunas,/img/2025/11/13/2239189-183645-615x345.jpg
/en/news-in-english/19/2745232/a-lithuanian-family-sold-everything-and-set-off-around-the-world-by-boat,A Lithuanian family sold everything and set off around the world – by boat,/img/2025/11/14/2239733-725626-615x345.jpg
/en/news-in-english/19/2745347/lithuania-japan-and-kankles-diplomacy-an-interview-with-yuko-yamasaki,"Lithuania, Japan, and kanklės diplomacy – an interview with Yuko Yamasaki",/img/2025/11/14/2240076-707862-615x345.jpg
/en/news-in-english/19/2744209/war-tourists-italy-probes-claims-that-foreigners-paid-to-go-to-sarajevo-to-kill-civilians,War tourists: Italy probes claims that foreigners paid to go to Sarajevo to kill civilians,/img/2024/05/16/1775459-994871-615x345.jpg
/en/news-in-english/19/2735186/life-of-lithuania-s-women-partisans-from-resistance-in-schools-to-fighting-underground,Life of Lithuania’s women partisans – from resistance in schools to fighting underground,/img/2025/11/04/2230622-236633-615x345.png
